Mass Oxygen / Star mass,Mass Hydrogen / Star mass,Mass of Galaxy [Msun]
0.00043689308,0.24029185,2734416400.0
0.00041774174,0.24032453,3676700700.0
0.00044683198,0.24035132,2017699000.0
0.0004411487,0.24036084,2501025300.0
0.00042625103,0.24034955,2942464500.0
0.00041192697,0.24041577,3346776000.0
0.00041835167,0.24027433,2469082600.0
0.00044129725,0.24033259,3022339800.0
0.0004411096,0.24026105,3415464000.0
0.00041469702,0.24039195,2773101300.0
0.0004155212,0.24027742,2250763800.0
0.00044014017,0.24033873,2656352300.0
0.00043523323,0.24044499,3411992300.0
0.0004177096,0.24050555,3346935300.0
0.00043153507,0.24034484,3083321000.0
0.00043285935,0.2403725,2968107000.0
0.00042651032,0.24039581,2644539100.0
0.00042329764,0.24042103,1532314400.0
0.00042800617,0.24035715,2714552300.0
0.00043397528,0.240452,3384327000.0
0.0004436827,0.24039976,2991487700.0
0.000439481,0.24034052,2647357200.0
0.0004341589,0.24038728,2708244500.0
0.00044217127,0.24045563,2987262200.0
0.00042717002,0.2404542,3474786300.0
0.0004146457,0.24039707,3186244900.0
0.0004299537,0.24035466,2908778000.0
0.00041816276,0.24033365,3292745700.0
0.00042248104,0.24022609,3149388800.0
0.00042051022,0.24041316,3453674500.0
0.00044335352,0.24043585,2289285400.0
0.0004182765,0.24034071,2985594600.0
0.00041797696,0.24042407,3105704400.0
0.0004272824,0.24039176,2629854500.0
0.00040959375,0.24043234,1088432600.0
0.00042787404,0.24041042,2900938000.0
0.00041156856,0.24043767,2953354000.0
0.00042519308,0.24038339,3249375200.0
0.00041865808,0.24044442,2436123400.0
0.00043302187,0.24033056,3147888000.0
0.00043468273,0.24035645,2789734100.0
0.00042199812,0.24036013,1115208300.0
0.0004151618,0.24029326,1177263200.0
0.0004339425,0.24032253,583210100.0
0.0004238989,0.24026819,3317566500.0
0.00043830695,0.24039784,3226136000.0
0.00043269972,0.24031559,2211376000.0
0.00044006048,0.24031621,2785649200.0
0.0004104969,0.24038103,3213076000.0
0.0004181037,0.24024756,2641186000.0
0.00041742972,0.24025057,2022744700.0
0.00041621967,0.24043602,1635938600.0
0.00043477988,0.24047853,1826191000.0
0.00044752154,0.24034725,3447989000.0
0.00043032868,0.24035053,3552601600.0
0.00044142653,0.24035603,3121139200.0
0.00043256712,0.24039395,3180292000.0
0.00041132263,0.24021822,2942669800.0
0.00044310038,0.24045965,3153254000.0
0.00043580262,0.24048758,2423208000.0
0.00044214033,0.2403952,2952548600.0
0.0004411195,0.24043101,3021432600.0
0.00043370682,0.2403884,2956789000.0
0.0004395739,0.24036299,3181862000.0
0.00041002626,0.24036925,3404281000.0
0.00042232123,0.24029863,2233014500.0
0.00044255282,0.24032672,2944640300.0
0.00041037606,0.24035725,3268408300.0
0.00043879592,0.24036352,1903693800.0
0.00044662465,0.24038215,3028314400.0
0.000432868,0.24042363,2999642000.0
0.0004377769,0.24037196,2960812000.0
0.00041937048,0.24029832,3517072400.0
0.00044333242,0.24041915,2899825700.0
0.0004210102,0.24038492,2950228500.0
0.00044610602,0.2403018,2510956800.0
0.00041354145,0.2403796,2267995600.0
0.00042179483,0.2403908,2304604000.0
0.00041387315,0.24052362,2859201000.0
0.0004247207,0.2402886,2502303500.0
0.00044319997,0.24037544,2394365000.0
0.00042946992,0.2403789,3116191200.0
0.000412686,0.2403637,2567724300.0
0.0004167473,0.24032345,3235827200.0
0.00042272964,0.24034394,2406884000.0
0.00042421886,0.24038889,3067295200.0
0.0004256447,0.24028398,3225512000.0
0.00044020225,0.24047282,3419345400.0
0.0004460646,0.2404244,2749840100.0
0.00041729186,0.24026103,3450186200.0
0.0004350819,0.24031658,2932757800.0
0.0004258804,0.2402643,3361849900.0
0.00043980352,0.24032898,2620513000.0
0.00041141643,0.24035981,2309748500.0
0.00043283295,0.24043395,2978527000.0
0.00041658565,0.24026543,3297433600.0
0.00042399424,0.24037333,3323293200.0
0.00044727823,0.24040613,2026754700.0
0.00041376468,0.24034888,2047942900.0
0.00042592396,0.24039897,3200210700.0
0.00040992684,0.24034569,2884470000.0
0.00042385573,0.24036679,3340837000.0
0.00040926505,0.24045464,3341483000.0
0.00041358924,0.24039006,2356976000.0
0.00043359015,0.24036868,3013079300.0
0.000433252,0.24045917,3132996900.0
0.00041905514,0.24036673,3165566200.0
0.00043361296,0.24033278,2158632000.0
0.00042668628,0.24034391,2777195800.0
0.00043134202,0.24045451,2850651000.0
0.00044231053,0.24042943,3132043300.0
0.00044622176,0.24044509,1823294200.0
0.00043516187,0.24040425,1940370400.0
0.00043951653,0.24037874,3044312600.0
0.00044696033,0.24028736,2769277200.0
0.00044592333,0.24037294,3071790600.0
0.00041295894,0.24035576,3385268500.0
0.00043724763,0.24026652,2731280400.0
0.00042995982,0.24041511,3238487300.0
0.00041387606,0.24035645,2649991000.0
0.00044835446,0.2404442,3069744400.0
0.0004142615,0.24038163,2605756000.0
0.00041559563,0.24031988,2858576600.0
0.00043282445,0.24043301,2202894600.0
0.00042157297,0.24026352,3151860000.0
0.00042016103,0.24048781,2964051200.0
0.00042854084,0.24040338,3248619800.0
0.00042640363,0.24038863,3008732700.0
0.0004387305,0.24034934,3235218700.0
0.000418951,0.2403824,2765827600.0
0.0004472302,0.24044967,2913207300.0
0.00042052314,0.2403566,3033574700.0
0.00044302907,0.24042682,2988528000.0
0.0004122385,0.24035026,2983416600.0
0.00042370168,0.24029912,3152833800.0
0.00042630156,0.24033287,1334019100.0
0.00044224923,0.2404398,2847441700.0
0.0004275844,0.24039206,2438200600.0
0.0004116748,0.24043205,2224499200.0
0.00044347328,0.2403868,2715940600.0
0.00042365445,0.24044353,2007148500.0
0.00044506558,0.24037148,1841471000.0
0.00041717154,0.24036539,3099309600.0
0.00041827201,0.24039109,2709433300.0
0.000446441,0.2404641,309523650.0
0.00041783854,0.24037227,2740067300.0
0.00043269212,0.24027498,3313617400.0
0.00044127036,0.24044469,2822532000.0
0.0004160272,0.24044432,2454155800.0
0.00042747054,0.24046235,2746223400.0
0.00043535297,0.24041821,1562311000.0
0.00043538795,0.24040963,2473513500.0
0.00040943472,0.24037074,2644679200.0
0.00042299225,0.24050128,2817134800.0
0.00044191375,0.24049106,2631933200.0
0.0004107072,0.24041389,2850798600.0
0.0004437753,0.24039298,2459081700.0
0.00041373022,0.24037342,2988075300.0
0.000437976,0.2404712,2012439000.0
0.0004141665,0.24044274,2805196800.0
0.00041520182,0.24037209,2856447200.0
0.00043124205,0.24036498,794013100.0
0.00041250384,0.2404077,2902306000.0
0.0004247278,0.24026121,2890183400.0
0.00044331653,0.24042277,2418345200.0
0.00044578838,0.24051616,2978746600.0
0.0004385779,0.24027993,3060325400.0
0.00041754742,0.24038006,2154369300.0
0.0004286954,0.24026968,2844714200.0
0.00041431646,0.24038692,1916217600.0
0.0004138095,0.2402756,2423792000.0
0.00041908585,0.24040723,3089211600.0
0.0004311675,0.24038775,2590147300.0
0.00041263847,0.24034049,2390118700.0
0.00042241268,0.24032052,2818063000.0
0.00042353454,0.2403223,2626037800.0
0.0004311064,0.24032003,3301342000.0
0.00043441614,0.24037445,3180675600.0
0.00042046077,0.24024898,2138322400.0
0.0004235555,0.2403906,3050177800.0
0.00043728045,0.24029627,2824729300.0
0.00041501166,0.24038906,349270240.0
0.0004186254,0.24024819,3118813400.0
0.00043489595,0.24036425,2984477000.0
0.00042783038,0.24046466,1808167800.0
0.00041965902,0.24037543,2136045300.0
0.00044111552,0.24041715,2899797200.0
0.0004330982,0.24028923,2376808400.0
0.00044156268,0.24035281,3105131800.0
0.0004149265,0.24027722,2685024500.0
0.00041287666,0.24038562,2606525000.0
0.00042018289,0.24034202,2761539600.0
0.00044244976,0.24030176,2838765600.0
0.00042777462,0.2403953,2897727200.0
0.00043152887,0.24030575,2943437600.0
0.0004157805,0.24026267,2794328600.0
0.0004329904,0.24028367,2675759400.0
0.00041185168,0.24043544,2483922400.0
0.00041870732,0.24023736,3126546700.0
0.0004340566,0.24039045,2963375400.0
0.00043764606,0.24033436,2525201400.0
0.0004433341,0.24029543,2186257200.0
0.00043771561,0.24032132,2982965000.0
0.00041953183,0.2402514,3134921200.0
0.00042464145,0.24038516,2602663200.0
0.00044346004,0.24042188,2251852500.0
0.000411585,0.24027932,1445724200.0
0.00042327284,0.24049842,2286973000.0
0.00044385527,0.24045841,2915055000.0
0.0004338832,0.24027678,2442343200.0
0.00043648976,0.24035941,2745137400.0
0.00042040212,0.24031042,2775014700.0
0.0004301528,0.24040867,2294816800.0
0.00042876805,0.24027349,2862862600.0
0.00040988083,0.24029307,2552826000.0
0.0004243054,0.24049585,2145837300.0
0.00041230864,0.24034569,2857083100.0
0.00043968248,0.24046397,2097146500.0
0.0004267712,0.24030106,2774650000.0
0.0004128841,0.24032414,2839755000.0
0.00042560152,0.240468,1044398850.0
0.00042086822,0.24030681,2862734800.0
0.00042606244,0.24024826,2620632800.0
0.0004343974,0.24044512,2502128600.0
0.00041147345,0.24037388,2705519000.0
0.00043511912,0.2402936,2851505400.0
0.00041265253,0.2404447,773408060.0
0.00041029105,0.24043578,1990342400.0
0.0004285125,0.24026582,2785977300.0
0.0004423449,0.24042131,2842845700.0
0.00043724742,0.24041954,2375970000.0
0.0004224699,0.24046738,2241068300.0
0.00043659596,0.24041751,2768137700.0
0.00044672075,0.24031512,2760882000.0
0.000422591,0.24025331,2214488000.0
0.00041586527,0.2403303,2882022700.0
0.0004419734,0.2403132,2691031600.0
0.00040966176,0.24040666,2518947800.0
0.00041063345,0.24028651,2917484800.0
0.00041329858,0.24028005,2931487500.0
0.00041762504,0.24045376,2595467000.0
0.00042017852,0.24035293,2647064800.0
0.00043981767,0.24034216,1881491300.0
0.0004175434,0.24036846,2460613400.0
0.00042345066,0.240398,2820092700.0
0.00040989852,0.24050203,2314656300.0
0.00041996982,0.24044354,2649379800.0
0.00043269063,0.24024731,2137988000.0
0.0004152068,0.24030772,2727053800.0
0.0004281362,0.24036089,1316779500.0
0.000431704,0.24043627,2970195700.0
0.00043029975,0.24036233,2472530000.0
0.00041544213,0.24032025,2514846200.0
0.0004289743,0.24034226,2779666200.0
0.00043719835,0.24043334,2934493000.0
0.00042311745,0.24038808,2420750800.0
0.0004161487,0.24041364,2985525800.0
0.0004095741,0.24025305,2941419500.0
0.00043989086,0.24033877,3031232500.0
0.00043316456,0.24040459,2290971000.0
0.0004088614,0.24027292,3035522800.0
0.0004328525,0.2403045,2839607300.0
0.0004260657,0.24047506,2139574800.0
0.00041275012,0.24037133,1731236700.0
0.00041722093,0.24044852,2505535500.0
0.0004251946,0.24045214,2517670700.0
0.00043906274,0.24033934,2849279500.0
0.0004220481,0.24036287,2192466000.0
0.00043503428,0.24044055,2188418300.0
0.00041104323,0.24044092,1104627300.0
0.000427765,0.24040626,1979392800.0
0.00043707178,0.2404184,2751766300.0
0.000432338,0.24037491,2495452000.0
0.00044033863,0.24041602,2653143600.0
0.0004349279,0.24030578,2799992300.0
0.00041020967,0.24038015,2685503700.0
0.00043361352,0.24037935,2580545500.0
0.00043282832,0.24042104,2350374000.0
0.00041214866,0.2403887,2554168600.0
0.00041599228,0.24027264,2401939200.0
0.0004416732,0.240493,801887600.0
0.00043172776,0.24041569,1295123600.0
0.00042897064,0.24039353,2711353000.0
0.00044073613,0.24040887,2485014300.0
0.00041467944,0.24045081,1763794700.0
0.0004462599,0.24032076,2667256000.0
0.0004469109,0.24032591,2351054800.0
0.00042684126,0.24040762,1527600900.0
0.00044290067,0.24034806,2196496400.0
0.00042495315,0.24038787,2776262000.0
0.00041838243,0.2403113,1873837300.0
0.00041896474,0.24042967,2884195600.0
0.00041148995,0.24035011,2117716400.0
0.0004405539,0.24039358,2824195600.0
0.00043644712,0.24037023,2058825300.0
0.00041817402,0.24038927,2612616200.0
0.000444055,0.24026191,2722692900.0
0.0004096331,0.24037197,2527036000.0
0.00040987288,0.24044076,2293282600.0
0.00043546112,0.24033101,2778906400.0
0.0004325273,0.24039035,2579773700.0
0.00044670215,0.24029563,2588053000.0
0.00044562656,0.24040683,1504942000.0
0.00042115228,0.2404101,2874034700.0
0.00043789303,0.24037609,2875960300.0
0.00042566351,0.24039342,2310001000.0
0.00041363202,0.24031147,2497948400.0
0.0004248447,0.24030292,911033100.0
0.00042492387,0.24033026,2546932000.0
0.00044592627,0.24027497,1907908400.0
0.00043839007,0.24043266,2304117800.0
0.00041454914,0.24039784,2314425300.0
0.0004100656,0.2402669,1345336700.0
0.00042560475,0.24025135,2484604000.0
0.00042076205,0.24033138,2515273700.0
0.00042183066,0.24034423,2091530800.0
0.00043563682,0.24039096,623269250.0
0.00043564683,0.2403642,2337326300.0
0.0004184293,0.24031733,2868127700.0
0.00041772265,0.24032813,3176776000.0
0.00043764725,0.24037506,2751046000.0
0.0004437653,0.24054089,2341477600.0
0.00043006934,0.2403758,2888742400.0
0.00043249488,0.24031205,2352888300.0
0.00043432097,0.24033722,2627712300.0
0.00041238964,0.24050294,1686567300.0
0.00043531542,0.24036175,2420830000.0
0.0004267984,0.24040487,2638901200.0
0.0004157344,0.24024887,1814894700.0
0.0004273215,0.24032615,2273098200.0
0.0004109111,0.2402918,2229887500.0
0.00042640074,0.24036238,2625496600.0
0.0004093809,0.2402925,2175658500.0
0.00042641594,0.24033634,1925268200.0
0.00044277613,0.24034265,2029327200.0
0.0004139453,0.24026795,1297019100.0
0.00042453472,0.24037504,2568560000.0
0.00042143697,0.24042062,2371256800.0
0.00044478395,0.24031176,2441397800.0
0.00041646045,0.24037033,1740338200.0
0.00042267723,0.2403232,2577562400.0
0.00041958687,0.24046384,2489325800.0
0.00042430894,0.2402253,2741167900.0
0.0004463743,0.24046808,2027596400.0
0.0004259857,0.24040803,1400674700.0
0.0004114954,0.24034259,852414850.0
0.00042716842,0.24026307,2642324500.0
0.00042052683,0.2404138,2385947400.0
0.0004368206,0.24039167,2192152300.0
0.0004473375,0.2404065,1396999700.0
0.00040908268,0.2402089,2515989000.0
0.00044023333,0.24026105,2659318000.0
0.00042573214,0.24037063,2410073900.0
0.0004128998,0.24032542,2532085000.0
0.0004431789,0.24036467,2548831700.0
0.00041096547,0.24027498,1213417600.0
0.00042225362,0.24038291,2542147300.0
0.00042812133,0.24031924,2740365800.0
0.00042287767,0.24044536,520816000.0
0.0004241231,0.24035838,2715524600.0
0.00044029404,0.2404242,2556498200.0
0.00041694872,0.2404012,2047650000.0
0.0004360181,0.24035618,1654044000.0
0.0004332428,0.24035297,1439867100.0
0.0004313474,0.24045447,2356366000.0
0.0004199147,0.24026501,2222141400.0
0.00043863163,0.24041098,1262423000.0
0.00042283448,0.2402412,2082607200.0
0.00042079977,0.24024276,2367471400.0
0.00042204643,0.24026437,2112634800.0
0.00044593195,0.24033132,2447464400.0
0.00042100402,0.24036546,2332271400.0
0.00041847094,0.24036102,2161227000.0
0.00042647484,0.2403812,2274323700.0
0.0004313931,0.24051115,708520900.0
0.0004128782,0.24029367,2247514400.0
0.00041392053,0.240353,2000777100.0
0.00041127653,0.24043383,2054295300.0
0.00042342802,0.2404631,2399786000.0
0.00041402483,0.24037066,2072564900.0
0.00042076572,0.24049301,1769786900.0
0.00043211834,0.2402965,2247504100.0
0.00041325492,0.24030738,866556900.0
0.0004200174,0.24028912,2289353200.0
0.00043600443,0.24030001,2270965000.0
0.00042773594,0.24040432,1015119360.0
0.00043603088,0.24035616,2147084500.0
0.00041700064,0.24045777,2116203300.0
0.00044085458,0.24041644,2365099500.0
0.000428302,0.24024677,2514195000.0
0.00043543748,0.24042025,2220804400.0
0.00044486285,0.24029489,2500911400.0
0.00043102476,0.24043849,425896830.0
0.00043667943,0.24035959,1798204400.0
0.00042628057,0.24044323,343190660.0
0.00043945547,0.2404602,2186076400.0
0.0004229905,0.24043104,2030510200.0
0.00041921373,0.24034165,2161314000.0
0.00043137142,0.24043511,2264422400.0
0.0004144878,0.24026099,2137489400.0
0.00042955976,0.24043268,2497625300.0
0.00044463587,0.24058391,2345746000.0
0.00041898107,0.24042319,1952801300.0
0.00041809626,0.24043716,2262471000.0
0.00042873123,0.24034606,2188897300.0
0.00041725227,0.2402387,2142214400.0
0.00044269368,0.24041604,1728112400.0
0.00040949864,0.24026687,2400766500.0
0.00044122204,0.2403249,1627106000.0
0.00044034704,0.24032703,2545098800.0
0.00043416084,0.2403878,1553504100.0
0.00044395513,0.2404375,1978247700.0
0.00041153657,0.24035299,1863330700.0
0.00041213405,0.24030566,2307562500.0
0.00044265794,0.24029168,2128265000.0
0.00041727378,0.24035627,1647433000.0
0.00044024142,0.24046198,2235658800.0
0.00042185458,0.24023958,1809663100.0
0.0004235145,0.24033497,2547284500.0
0.0004186345,0.2403803,2412687400.0
0.00042406135,0.24041606,2166610400.0
0.0004349693,0.2402699,2548578000.0
0.00044191527,0.24039169,2409384400.0
0.00041719436,0.2403342,2785107200.0
0.00041242092,0.24029201,2496543200.0
0.00041190922,0.24046077,1701894100.0
0.0004380188,0.24039347,2445980000.0
0.00044344092,0.24035554,2154404000.0
0.00044628547,0.2404199,1948280700.0
0.0004275627,0.24043752,1810560500.0
0.00044437996,0.24039023,2171794400.0
0.0004379049,0.24045756,2149067800.0
0.00043581205,0.2404123,2435607000.0
0.00041173626,0.24025661,2398506500.0
0.0004324633,0.24039021,2229853700.0
0.00041106227,0.24034159,1268978400.0
0.00041653067,0.24040587,1287894000.0
0.0004144801,0.24034801,2263925500.0
0.0004406757,0.24028663,2199306500.0
0.00043836317,0.24037255,498782560.0
0.0004384348,0.24033625,2539595800.0
0.00041053334,0.24039368,2347711700.0
0.00043362594,0.24036121,2162895400.0
0.00041914824,0.24031143,2432807200.0
0.0004226466,0.24032535,2083647000.0
0.00042089555,0.24034406,1627112700.0
0.00042049165,0.24033011,2124685800.0
0.00043699602,0.24037696,1956317800.0
0.00041302922,0.24029066,1782263300.0
0.00043364434,0.24044722,2094242700.0
0.00043632768,0.24038315,1936858400.0
0.00040913667,0.2403207,2161908000.0
0.00041629432,0.24037401,2008364900.0
0.00043691095,0.24044025,1941923800.0
0.00041172258,0.24028969,2284192300.0
0.0004258079,0.24026781,982640000.0
0.0004129489,0.24023303,2395744300.0
0.00044317148,0.24031027,1447020000.0
0.00043164115,0.24037899,2035968400.0
0.00043388552,0.24026933,2256309500.0
0.0004268786,0.24024956,2239679700.0
0.00042526776,0.2403374,2336949000.0
0.00043737623,0.24037546,973120100.0
0.0004124338,0.24033074,2562889700.0
0.00042704763,0.24046807,1179122700.0
0.00043087755,0.24030855,2310237000.0
0.0004436988,0.24040496,1809971600.0
0.00043193565,0.24028708,1885707600.0
0.000432228,0.24024434,2165419000.0
0.00044277764,0.24027659,2122739300.0
0.00043492205,0.2403516,1871456400.0
0.0004470168,0.2404854,1691101700.0
0.00042769482,0.24035177,2460464600.0
0.00042695258,0.24033505,1305978200.0
0.00043226033,0.24040158,2010587600.0
0.00041992223,0.24024108,1733823200.0
0.00042459217,0.24028063,1890912500.0
0.00043632876,0.24032873,2451165200.0
0.00042082852,0.24037331,1323386500.0
0.0004175209,0.24038355,2113104800.0
0.00041829792,0.24037933,1944610000.0
0.00044439585,0.24047856,1942214000.0
0.00041700053,0.24033174,1851918300.0
0.00042783841,0.24047796,2096943500.0
0.00041153986,0.24035351,1964496500.0
0.00041345466,0.2402711,2281333000.0
0.00040988368,0.24034876,1264401700.0
0.00042944137,0.24040611,1930585600.0
0.00041772713,0.24039318,1658778900.0
0.00041737582,0.24033743,1400875800.0
0.00043443489,0.24035199,2238244900.0
0.0004417599,0.24034692,2395738600.0
0.0004411699,0.24037011,2260157200.0
0.00044405097,0.24031216,1620897700.0
0.0004271937,0.24025646,2269549300.0
0.00042413265,0.24038693,1798549500.0
0.00042389936,0.24036083,1877481300.0
0.0004242714,0.24032898,2099097600.0
0.0004088375,0.24031332,2151682300.0
0.00042357773,0.24039733,2041220600.0
0.00041622744,0.2403518,1615818900.0
