SFR [Msun / yr],Stellar Metallicity [Mz/Mtot],Gas Metallicity [Mz/Mtot]
0.0,0.0010988171,0.0
0.0,0.00089983863,0.0
0.0,0.0013338529,0.0
0.0,0.0015442992,0.0
0.0,0.0007497405,0.0
0.0,0.0007575546,0.0009961751
0.0,0.0022830062,0.0
0.0,0.0012392341,0.0013348977
0.0,0.0009816075,0.0
0.0,0.0013192043,0.0021260087
0.0,0.0013985288,0.0016877222
0.0,0.0011448642,0.0
0.0,0.0012973943,0.0
0.0,0.0070367735,0.0
0.0,0.0013248791,0.0011406656
0.0,0.0013419448,0.0
0.0,0.0014362682,0.0
0.0,0.0008907123,0.0011527819
0.0,0.0007167494,0.001300215
0.0,0.0012503832,0.0
0.0,0.0021094051,0.0
0.0,0.00043305097,0.0
0.0,0.0009455083,0.0
0.0,0.0012434272,0.0
0.0,0.0025606086,0.0
0.0,0.0010581122,0.0016465788
0.0,0.001665603,0.0
0.0,0.0010237619,0.0016133194
0.0,0.0018029048,0.0009358674
0.0,0.0011561963,0.0
0.0,0.00064656493,0.0
0.0,0.0014411053,0.0017232402
0.0,0.0009633583,0.0
0.0,0.0008960691,0.0
0.0,0.00043152724,0.0
0.0,0.0007769701,0.0006207511
0.0,0.0017661406,0.0
0.0,0.0016018817,0.0
0.0,0.0012646964,0.0
0.0,0.002336067,0.0
0.0,0.001847585,0.0
0.0,0.001057637,0.000969659
0.0,0.027174408,0.0
0.0,0.044426244,0.0
0.0,0.002402048,0.0
0.0,0.0020330371,0.0
0.0,0.0038831946,0.0
0.0,0.0005684951,0.0
0.0,0.0010477699,0.0012137464
0.0,0.0019151483,0.0021059741
0.0,0.0008887889,0.0
0.00062080764,0.0028191458,0.002680623
0.0,0.0008962692,0.0
0.0,0.0011087898,0.00187912
0.0,0.0011648716,0.0
0.0,0.0016094247,0.0
0.0,0.0028340972,0.0028320437
0.0,0.0013345213,0.0
0.00061414344,0.001431611,0.001874199
0.0,0.0011004562,0.0017576824
0.0,0.0015945293,0.0
0.0,0.0013434588,0.0
0.0,0.002998694,0.0
0.0,0.0013723387,0.0
0.0,0.0017150284,0.0011669884
0.0,0.0008093327,0.0
0.0,0.0010010975,0.0
0.0,0.0026222563,0.0
0.0,0.0036051252,0.0
0.0,0.0027929202,0.0
0.0,0.00065066054,0.00053023506
0.0,0.001318101,0.0
0.0026398094,0.0011331363,0.0015033144
0.0,0.0013976527,0.000949602
0.0,0.0007442604,0.0
0.0,0.0029671127,0.0
0.0,0.000955534,0.00036363374
0.0,0.0011463187,0.0
0.0,0.0009809972,0.0013825229
0.0,0.0017254077,0.00075670076
0.0,0.00086969725,0.0
0.0,0.002004197,0.0
0.0,0.0018099268,0.0
0.0,0.00047840594,0.0006492578
0.0,0.004708266,0.0
0.0,0.004809875,0.0
0.0,0.0032983366,0.0
0.0,0.0014359794,0.00048770013
0.0,0.0016132467,0.0
0.0,0.0021967683,0.0
0.0,0.001968277,0.0014214645
0.0,0.0016795513,0.0046867947
0.0,0.0023386735,0.0
0.0,0.0006565416,0.0
0.0,0.00096294866,0.0
0.0,0.0013239183,0.0022332596
0.0,0.0012969096,0.0
0.0,0.0024370078,0.0
0.0,0.0007429774,0.0
0.0,0.0016335063,0.0020937074
0.0,0.0009363623,0.0010688355
0.0,0.000867875,0.00090291473
0.0,0.002256195,0.0042822547
0.0,0.0014608846,0.00088659127
0.0,0.0017674096,0.0
0.0,0.00070971483,0.0
0.0,0.0012007265,0.0013995711
0.0,0.0006951417,0.0
0.0,0.0031185653,0.002477139
0.00027911272,0.00053847075,0.0012543658
0.0,0.0018414388,0.0009835969
0.0,0.0010234705,0.0023632518
0.0,0.0008783866,0.0006016885
0.0,0.0014128011,0.0021931676
0.0,0.0009267391,0.0
0.0,0.0006825994,0.0
0.0,0.0012280745,0.0
0.0,0.0016651868,0.0
0.0,0.001255277,0.0024691648
0.0,0.0035711084,0.0
0.0,0.0017871462,0.0
0.0,0.0018875003,0.0021596004
0.0,0.0017260073,0.0
0.00050519424,0.0025134557,0.003890489
0.0,0.0010751315,0.002042523
0.0,0.0016305391,0.0
0.0,0.0010866681,0.0015170816
0.0,0.0021590043,0.0
0.0,0.00045836152,0.0
0.0,0.00157551,0.00016203077
0.0,0.00109863,0.0
0.0,0.0008686284,0.0
0.0,0.001766422,0.0018126622
0.0,0.00241728,0.0
0.0,0.001242138,0.0
0.0,0.00081399357,0.0006492896
0.0,0.006510326,0.0
0.0,0.0015620326,0.0
0.0,0.000374336,0.0
0.00064469635,0.0014191401,0.00061566726
0.0,0.0018705692,0.0
0.00037215496,0.001472538,0.0031651205
0.0,0.0014443258,0.0
0.0,0.0033171037,0.0
0.0,0.002939519,0.0
0.0,0.00068766595,0.0
0.0,0.0008985918,0.0
0.0,0.0017852595,0.0034840342
0.0,0.00069601985,0.0
0.0,0.0017540847,0.0
0.0,0.0036544108,0.0
0.0,0.002063273,0.0007728477
0.0,0.001147051,0.0011228613
0.0,0.0014508922,0.002511358
0.0,0.0009262814,0.0
0.0,0.0008362391,0.0
0.0,0.001251794,0.0
0.0,0.0027568378,0.0
0.0,0.0034432216,0.0
0.0,0.0007536829,0.0
0.0,0.0020896057,0.0
0.0,0.0014339348,0.0008587939
0.0,0.0037863373,0.0
0.0,0.000503456,0.0
0.0,0.0014135554,0.0020225095
0.0,0.0017713711,0.0
0.0,0.0014037376,0.0
0.0,0.0014587563,0.0
0.001172741,0.0027438065,0.0033843133
0.0,0.003141765,0.0
0.0,0.0012668985,0.00072541676
0.0,0.0017862322,0.0
0.0,0.0014336174,0.0
0.0,0.0008324493,0.0
0.0,0.001422713,0.0
0.0,0.0013137948,0.0
0.0,0.0017858514,0.0012113679
0.0,0.00081992656,0.0
0.0,0.00067928,0.0
0.0,0.0008295819,0.0
0.0,0.0020956083,0.0
0.0,0.0018537298,0.002348647
0.0,0.0009710294,0.0
0.0,0.0012006038,0.0
0.0,0.000853784,0.0
0.0,0.00071029866,0.0
0.0,0.0024439509,0.0
0.0,0.0011315972,0.0009012065
0.0,0.0017907934,0.0020279125
0.0,0.004160719,0.0
0.0,0.0017126845,0.0
0.0012636427,0.0023969996,0.0027620571
0.0,0.0018173532,0.0
0.0,0.0009792729,0.001911623
0.0,0.0010213709,0.0
0.0,0.001191127,0.00069939217
0.0,0.0023199134,0.0
0.0,0.0024944851,0.0
0.0,0.0013846601,0.0026142716
0.0,0.0009136814,0.0
0.0,0.001916233,0.0019582661
0.0,0.0031984132,0.0
0.0,0.0014771959,0.0022087132
0.0,0.0031566115,0.0
0.0,0.0013559898,0.0020925417
0.0,0.0016927382,0.0
0.0,0.0015407184,0.0012050153
0.0,0.0023361961,0.0
0.0,0.00076828996,0.0
0.0,0.0016567638,0.0015054968
0.0,0.0010477203,0.0
0.0,0.0009634753,0.0
0.0,0.0010764179,0.0
0.0,0.00138615,0.0
0.0,0.0019005734,0.00251181
0.0,0.0012669122,0.0
0.0,0.0014819334,0.0021984342
0.0,0.0010662741,0.0
0.0,0.00083853997,0.0
0.0,0.0020410118,0.0
0.0,0.000829552,0.0007931866
0.0,0.002951941,0.0
0.0,0.0033122837,0.0
0.0,0.0018739913,0.0
0.0,0.0038894305,0.0
0.0,0.0033607269,0.0
0.0,0.0013372538,0.0
0.0,0.0015540115,0.0
0.0,0.0012104879,0.0011687013
0.0,0.0032110875,0.0
0.0,0.00122319,0.0
0.0,0.0010888727,0.0
0.0,0.0013028404,0.0022855697
0.0,0.0013185745,0.0
0.0,0.0013461501,0.0
0.0,0.0011567328,0.0
0.0,0.0011111286,0.0011904989
0.0,0.0020588492,0.0
0.0,0.001964338,0.0
0.0,0.0027721834,0.0
0.0,0.0024261293,0.0
0.0,0.0011565752,0.000778669
0.0,0.0011210588,0.0026656582
0.0,0.0020357699,0.0
0.0,0.0018658469,0.00067687227
0.0,0.0013261877,0.001285938
0.0,0.0017957159,0.0
0.0,0.000941126,0.0
0.0,0.00275438,0.0
0.0,0.0016358988,0.0
0.0,0.0015459975,0.0
0.0,0.003111489,0.0
0.0,0.0020888932,0.0
0.0,0.00088175276,0.0008986092
0.0,0.0024549381,0.0
0.0,0.00088166463,0.0
0.0,0.0005136989,0.0007996875
0.0,0.0011340331,0.0
0.0,0.0011368579,0.0
0.0,0.00052293815,0.0017391589
0.0,0.00092064525,0.0
0.0,0.0018196782,0.0026945851
0.0,0.005280812,0.0
0.0,0.0023761091,0.0
0.0,0.0025418745,0.0
0.0,0.0005136871,0.0
0.0,0.001513267,0.0
0.0,0.0024898965,0.0
0.0,0.0010557311,0.0018713525
0.0,0.0007133708,0.0
0.0,0.0014762583,0.0
0.0,0.0015058334,0.0
0.0,0.0018527916,0.0022652948
0.0,0.0020641084,0.0026437484
0.0,0.0010946427,0.0010610662
0.0,0.0009805505,0.0
0.0,0.0023311626,0.0
0.0006122384,0.0009348254,0.0009297786
0.0,0.0013102096,0.00063188496
0.0,0.004611403,0.0
0.0,0.0014222004,0.0
0.0,0.0022454034,0.0
0.0,0.0013323454,0.0
0.0,0.0014016167,0.0
0.0,0.0015458241,0.0
0.0,0.002112955,0.0
0.0,0.0007690038,0.0
0.0,0.00074571033,0.0
0.0,0.000817731,0.0
0.0,0.0015853442,0.0
0.0,0.0012639371,0.0
0.0,0.0009898366,0.0
0.0,0.0012178178,0.0
0.0,0.0014161731,0.0010904061
0.0,0.0011687247,0.0
0.0,0.001870078,0.0
0.0,0.0025332747,0.0027786118
0.0,0.0008850957,0.0
0.0,0.0010569096,0.0
0.0,0.0014240963,0.0
0.0,0.0046938825,0.0
0.0,0.0013385689,0.0
0.0,0.0010283496,0.0
0.0,0.0012851013,0.0
0.0,0.0019397953,0.0017521376
0.0,0.0015684962,0.0
0.0,0.0029196513,0.0
0.0,0.0010082932,0.0
0.0,0.0009944239,0.0018018719
0.0,0.0015126877,0.0
0.0,0.0013843877,0.0017754649
0.0,0.0007133001,0.0
0.0,0.0012001769,0.0
0.0,0.001276458,0.0025303527
0.0,0.0014877417,0.0
0.0,0.0015836601,0.0
0.0,0.0014843835,0.0
0.0,0.002861947,0.0
0.0,0.0008319204,0.0
0.0,0.0018799575,0.0028816576
0.0,0.0011088441,0.0
0.0,0.0010008218,0.0011841306
0.0,0.0015474462,0.0
0.0,0.0010380275,0.0018100609
0.0,0.0011417482,0.0014250042
0.0,0.0007763429,0.0
0.0,0.0025752005,0.0
0.0,0.0015551865,0.0
0.0,0.0011586352,0.0011728208
0.0,0.002488958,0.0
0.0,0.002190086,0.0
0.0,0.00066872535,0.0
0.0,0.0029234905,0.0
0.0,0.00073905406,0.0
0.0,0.0008068724,0.0
0.0,0.0013348152,0.0017551945
0.0,0.0010750706,0.0
0.00043256633,0.0008708748,0.0011128844
0.0,0.0018843842,0.0006973666
0.0,0.00050130096,0.0010029207
0.0,0.0028332605,0.0
0.0,0.0024988335,0.0
0.0,0.001285503,0.0
0.0,0.0014412894,0.0022233555
0.0,0.001603974,0.0021429558
0.0,0.0013071317,0.0
0.0,0.0012062592,0.0016432385
0.0,0.0010250597,0.0017258695
0.0,0.0008543713,0.0
0.0,0.0012435492,0.0
0.0,0.0024211726,0.0
0.0,0.0026396902,0.0
0.0,0.0014540267,0.0
0.0,0.002814664,0.0038972804
0.0,0.0030375766,0.0
0.0,0.0026792444,0.0
0.0,0.002028525,0.0012399869
0.0,0.0026782048,0.0
0.0,0.0043324796,0.0
0.0,0.0029755733,0.0
0.0,0.0023659857,0.0
0.0,0.0018832887,0.001995505
0.0,0.001407915,0.001695092
0.0,0.0017960367,0.0
0.0,0.0009151357,0.0
0.0,0.001460899,0.0
0.0,0.0005201602,0.00134012
0.0,0.0018482247,0.0020294287
0.0,0.0072619873,0.0
0.0,0.0016758187,0.0
0.00062620663,0.0014734913,0.0024694104
0.0,0.0011343075,0.0
0.0,0.0019294167,0.0
0.0,0.0014128258,0.0
0.0,0.00068428705,0.0
0.0,0.0014965279,0.0011679053
0.0,0.0013948284,0.0015902432
0.0,0.0014859462,0.0
0.0,0.00075066433,0.0015457355
0.0,0.0006803502,0.0
0.0,0.0011474657,0.0016985106
0.0,0.0014024413,0.0011834619
0.0,0.0024564764,0.0
0.0,0.0013504145,0.0
0.0,0.0015085347,0.0
0.0,0.0012737734,0.0
0.0,0.0018522443,0.0
0.0,0.0013390582,0.001291993
0.0,0.0022997616,0.0010119728
0.0,0.0016847258,0.0
0.0,0.0015628748,0.0
0.0,0.0024318676,0.0
0.0,0.0017867914,0.0034128772
0.00048907055,0.00085132464,0.0006558134
0.0,0.0009587406,0.0
0.0,0.0016533787,0.0
0.0,0.0015618376,0.0
0.0,0.0005869364,0.0
0.0,0.0005071088,0.0004847324
0.0,0.003021322,0.0
0.0,0.0011217566,0.0
0.0,0.001343278,0.001349208
0.0,0.001070934,0.0
0.0,0.0023555653,0.0
0.0,0.0010974443,0.00091461575
0.0,0.0029588677,0.0
0.0,0.0017273623,0.0013758927
0.0,0.0021221086,0.0022924785
0.0,0.00081634865,0.0
0.0,0.002324745,0.0
0.0,0.001656625,0.0
0.0,0.0027908776,0.0
0.0,0.0022083046,0.0
0.0,0.0012413161,0.0
0.0,0.0010450829,0.0022141945
0.0,0.0016640527,0.0
0.0,0.0017229744,0.0013127041
0.0,0.0014281848,0.0
0.0,0.0018830505,0.0
0.0,0.0016112291,0.0
0.0,0.0038820293,0.0
0.0,0.0026798283,0.0
0.0,0.0011505235,0.001124395
0.0,0.002266061,0.0
0.0,0.0015888214,0.0022788642
0.0,0.00088932394,0.0
0.0,0.00072425837,0.0
0.0,0.0017347976,0.0030829
0.0,0.0012700014,0.0
0.0,0.0016511963,0.0
0.0,0.0007064048,0.0
0.0,0.0019273915,0.0
0.0,0.0011817956,0.0
0.0,0.0012522949,0.0
0.0,0.00075302884,0.0
0.0,0.002893548,0.0021239284
0.0005617543,0.0014842661,0.0006789981
0.0,0.0008900392,0.0
0.0006929606,0.001243336,0.0018395501
0.0,0.0010625967,0.0
0.0,0.0013026312,0.0
0.0,0.0011980798,0.0017392344
0.0,0.00022312954,0.00036515857
0.0,0.0010016898,0.0015971652
0.0,0.00066860585,0.0
0.0,0.0005151394,0.0
0.0,0.0026648268,0.0
0.0,0.008598758,0.0
0.0,0.001414349,0.0
0.0,0.0010561243,0.0
0.0,0.0012480784,0.0
0.0004120632,0.0010802652,0.0016628096
0.0,0.0015696015,0.0
0.0,0.0016957433,0.0
0.0,0.0019249375,0.0
0.0,0.0018042683,0.0
0.0,0.0010725303,0.0
0.0012166173,0.0020130535,0.0013846757
0.0,0.005273121,0.0
0.0,0.001982072,0.0
0.0,0.0013855125,0.0
0.0,0.0014512904,0.0
0.0,0.0030963474,0.0
0.0,0.0012104178,0.0011729772
0.0,0.0027794119,0.0
0.0,0.001508087,0.0
0.0,0.0008755419,0.0
0.0,0.0009831685,0.0
0.0,0.0018116953,0.0
0.0,0.0009875076,0.0
0.0,0.0036460718,0.0
0.0,0.0028331145,0.0
0.0,0.001682006,0.0
0.0,0.0036750266,0.0
0.0,0.0018437009,0.0
0.0,0.0016349601,0.0
0.0,0.023416841,0.0
0.00063462125,0.0026108464,0.0030433058
0.0,0.00075958756,0.0015527839
0.0,0.0014005376,0.0010522113
0.0,0.0012773419,0.0
0.0,0.0019592522,0.0
0.0,0.0016553559,0.0
0.0,0.0024904094,0.0
0.0,0.0011757019,0.0
0.0,0.001061733,0.0020852168
0.0,0.0017469394,0.0017466821
0.0,0.0011903706,0.0
0.0,0.0010580309,0.0
0.0,0.0009922105,0.0
0.0,0.002233209,0.0
0.0009252603,0.0011376844,0.0013197372
0.00043983257,0.0011601659,0.0026711337
0.0,0.0016479256,0.0
0.0,0.0011018906,0.0
0.0,0.0020124435,0.0
0.0,0.00094370777,0.0
0.0,0.0027665843,0.0
0.0,0.0035503549,0.0
0.0,0.00089672435,0.0
0.0,0.0008143616,0.0013630759
0.0,0.0013042605,0.0
0.0,0.0016106095,0.0
0.0,0.0013773384,0.0
0.0,0.001034566,0.0
0.0,0.0025776706,0.0
0.0,0.005732591,0.0
0.0,0.0010945637,0.0
0.0,0.0015035797,0.0017440581
0.0,0.0012289488,0.0
0.0,0.0022812956,0.0
0.0,0.0029296076,0.0
0.0,0.0015171621,0.0
0.0,0.0022955849,0.0
0.0,0.001027133,0.0006253421
0.0,0.0012074437,0.0
0.0,0.0014301782,0.0
0.0,0.0011394427,0.0
0.0,0.0010250772,0.0013238358
0.0,0.00081570644,0.0
0.0,0.0014133806,0.0007998246
0.0,0.0009867296,0.0
0.0,0.0016913172,0.0
0.0,0.0008731701,0.0
0.00063438877,0.00091106154,0.0015345751
0.0,0.00088146457,0.0019387574
0.0,0.00083825615,0.0
0.0,0.0009563861,0.0
0.0,0.00090141606,0.0
0.0,0.0015508666,0.0019908843
0.0,0.0013298538,0.0
0.0,0.0041935025,0.0
0.0,0.0012139671,0.0
0.0,0.0011303008,0.0
0.0,0.0012891282,0.0
0.0,0.0022460017,0.0
0.0,0.0012448408,0.0
0.0,0.00065958896,0.0014391104
0.0,0.0019063201,0.0
0.0,0.001162239,0.0
0.0,0.0025249068,0.0
0.0,0.001380836,0.0
0.0,0.0012431998,0.0
0.0,0.003109606,0.0
0.0,0.0021662032,0.0022959418
0.0,0.0016409869,0.0027063035
0.0,0.0012688423,0.0
0.0,0.0009080817,0.0
0.0023904403,0.0009441532,0.0016831683
0.0,0.0010940356,0.0
0.0,0.00066778215,0.0
0.0,0.0011475187,0.0
0.0,0.0010542495,0.0
0.0,0.0014154793,0.0
0.0,0.0020117192,0.0014763349
0.0,0.0021206648,0.0
0.0,0.0017987037,0.0
0.0,0.005340186,0.0
0.0,0.00091026793,0.0
0.0,0.0017699059,0.0
0.0,0.002080206,0.0
0.0,0.0013876542,0.0
0.0,0.0014283734,0.0
0.0,0.0008401983,0.0
0.0,0.0021666882,0.0
0.0,0.0022461729,0.0
0.0,0.00066273584,0.0
0.0,0.0017824874,0.0
0.0,0.0016243916,0.0
0.0,0.0019877455,0.0
0.0,0.001600559,0.0
0.0,0.001658897,0.0
0.0,0.0019648194,0.0
0.0,0.0007860052,0.0
0.0,0.00082413416,0.0
0.0,0.0012207015,0.0
0.0,0.0020972653,0.0
0.0,0.0018253232,0.0
0.0,0.0014328252,0.0
0.0,0.0041554696,0.0
0.0009124986,0.0015781086,0.00054126803
0.0,0.00089416775,0.0012717983
0.0,0.0013090865,0.0
0.0,0.0014522958,0.0
0.00042088228,0.002972709,0.00172898
0.0,0.00145916,0.0
0.0,0.0014074461,0.0012301682
0.0,0.0010837637,0.0011682659
0.0,0.00063335145,0.0018965781
0.0,0.0007946622,0.00053877133
0.0,0.0013607627,0.0010791249
0.0,0.0037570423,0.0
0.00068140373,0.0017711956,0.0020327023
0.0,0.0019752195,0.0013379351
0.0,0.0013881058,0.0
0.0,0.00068834616,0.0
0.0,0.00070228777,0.0
0.0,0.00097438885,0.0011875441
0.0,0.0011539974,0.0
0.0,0.0015020063,0.0
0.0,0.0014425908,0.0
0.0,0.00038410962,0.0
0.0,0.00043327815,0.0
0.0,0.0019131141,0.0
0.0,0.0017112734,0.0
0.0,0.001065599,0.0
0.0,0.0013444471,0.0016972885
0.0,0.0020466952,0.001544861
0.0,0.0009324117,0.0
0.0,0.0029331902,0.0040746587
0.0,0.0014148329,0.0
0.0,0.00057565107,0.0
0.000424692,0.00089982897,0.00081058586
0.0,0.0008068778,0.0
0.0,0.0022263934,0.0
0.0,0.0013802003,0.0
0.0,0.001609701,0.0
0.0,0.0008488757,0.0011831378
0.0,0.0009037693,0.0
0.0,0.0010788527,0.0
0.0,0.00096939737,0.0
0.0,0.0010761914,0.0
0.0,0.0012431314,0.0
0.0,0.0007698968,0.0
0.0,0.0008110207,0.0010426672
0.0,0.0037852107,0.0
0.0,0.0024810517,0.0028257198
0.0,0.00092215434,0.0011055116
0.0,0.00080466113,0.0014755323
0.0,0.0013089703,0.0
0.0,0.0009910321,0.0
0.0,0.0009586958,0.0
0.0,0.0017713928,0.0
0.0,0.0012862094,0.0
0.0,0.0011454365,0.0
0.0,0.0014169298,0.0
0.0,0.0023326303,0.0
0.0,0.0006766782,0.0009853477
0.0,0.001053579,0.0
0.0,0.0013168158,0.0013198436
0.0,0.0009466437,0.0
0.0,0.0024017894,0.0028303645
0.0,0.00097577955,0.0
0.0,0.0013998627,0.0
0.0,0.0006356859,0.0
0.0,0.0011567164,0.0
0.0,0.00044271405,0.0012136305
0.0,0.0010043265,0.0
0.0,0.0040137996,0.0
0.0,0.0011394331,0.0
0.0,0.0018718675,0.0
0.0,0.0011862419,0.0
0.0,0.0010288988,0.0
0.0,0.0015051104,0.0
0.0,0.0015956707,0.0
0.0,0.0007585129,0.0
0.0,0.0041616163,0.005472765
0.0,0.0010159955,0.00060240115
0.0,0.0016229064,0.0
0.0,0.00064739876,0.0
0.0,0.0009430965,0.0
0.0,0.001172557,0.0
0.0,0.0016781157,0.0
0.0,0.000622498,0.0
0.0,0.0013992868,0.0
0.0,0.0008744959,0.0
0.0,0.0019628312,0.0
0.0,0.001628777,0.0
0.0,0.0011647865,0.0
0.0,0.001937268,0.0
0.0,0.0006269182,0.0
0.0,0.0016780894,0.0
0.0,0.0009813542,0.0
0.0,0.0014058845,0.0019668976
0.0,0.0005761635,0.0
0.0,0.00079687516,0.0
0.0,0.0016880987,0.0017894949
0.0,0.0006574476,0.0
0.0,0.0013748661,0.0018113371
0.0,0.0008356335,0.0
0.0,0.0016796772,0.0
0.0,0.0009975539,0.0
0.0,0.0010477153,0.0
0.0,0.0024789302,0.0
0.0,0.002658794,0.0
0.0,0.0010761679,0.0
0.0,0.0010801391,0.0
0.0,0.0041496437,0.0
0.0,0.0010942479,0.0
0.0,0.0010713595,0.0
0.0,0.002265662,0.0
0.0,0.0012391439,0.0
0.0,0.0012010861,0.0
0.0,0.0036931334,0.0
0.0,0.0017856194,0.0012147668
0.0,0.00048076457,0.0
0.0,0.0007816569,0.0
0.0,0.0011237633,0.00074358843
0.0,0.001241873,0.0
0.0006925225,0.0013861663,0.0019373868
0.0,0.0028160687,0.0
0.0,0.0015666151,0.0
0.0,0.0012124805,0.0
0.0,0.005169516,0.0
0.0,0.0017428346,0.0
0.0,0.0025883394,0.0
0.0,0.0030474737,0.0
0.0,0.0016031113,0.0
0.0,0.0018148016,0.0
0.0,0.0015165913,0.0
0.0,0.001478313,0.0
0.0,0.0018087319,0.0
0.0,0.0014333013,0.00235446
0.0,0.0021831223,0.0
0.0,0.0008865762,0.0
0.0,0.0022923485,0.0
0.00045954878,0.0007157852,0.0010794145
0.0,0.0016316818,0.0
0.0,0.0022875352,0.0
0.0,0.0012572585,0.0
0.0,0.0016357078,0.0
0.0,0.0013376228,0.0
0.0,0.0018598634,0.0019031643
0.0,0.0009990443,0.0013076892
0.0,0.0008979995,0.00070769404
0.0,0.0007470236,0.0
0.0,0.0026574968,0.0
0.0,0.0018683455,0.0
0.0,0.0014175292,0.0013968113
0.0,0.0011651196,0.0
0.0,0.0018777434,0.0
0.0,0.0016079859,0.0
0.0,0.0012894544,0.0
0.0,0.0016717605,0.0
0.0,0.0010514006,0.0
0.0,0.0013017845,0.0
0.0,0.0017144664,0.0019485421
0.0,0.00062408386,0.0
0.0,0.0005583479,0.0011190766
0.0,0.00080144353,0.0
0.0,0.0009342117,0.0
0.0,0.0014479946,0.0
0.0,0.0020552473,0.0
0.0,0.001029832,0.0
0.0,0.0016951076,0.0
0.0,0.0014798836,0.0018691452
0.0,0.0015347092,0.0
0.0,0.0018998282,0.0
0.0,0.001018072,0.0
0.0,0.003724229,0.0
0.0,0.0016454671,0.0
0.0,0.0009484861,0.0
0.0,0.0012714269,0.0
0.0,0.0024408384,0.0
0.0,0.0014682402,0.0
0.0,0.0022787347,0.00362147
0.0,0.0014864026,0.0
0.0,0.00082080846,0.0008016485
0.0,0.0013425208,0.0
0.0,0.00093605276,0.0012884077
0.0,0.0017687922,0.0
0.0,0.0028552716,0.0
0.0,0.0010856048,0.0
0.0,0.0014374006,0.0
0.0,0.0014365517,0.0
0.0,0.0014669906,0.0
0.0,0.0009798594,0.0016744541
0.0,0.0011844893,0.0
0.0,0.0012722918,0.0
0.0,0.0037726003,0.0
0.0,0.0020031661,0.0
0.0,0.00072766765,0.0
0.0,0.0015167122,0.0
0.0,0.0005079992,0.0016411252
0.0,0.00080948346,0.0
0.0,0.0028143786,0.0046367184
0.0,0.0033849664,0.0
0.0,0.0019720101,0.0
0.0,0.0037639765,0.0
0.0,0.0018701281,0.0
0.0,0.0012059698,0.0
0.0,0.005145056,0.0
0.0,0.0013954339,0.0
0.0,0.001163781,0.0
0.0,0.0013698072,0.002094663
0.0,0.0021339774,0.0
0.0,0.0013028581,0.0
0.0,0.0016240672,0.0
0.0,0.0012182498,0.0
0.0,0.00088666374,0.0
0.0,0.0021375527,0.0
0.0,0.0013775658,0.0007699965
0.0,0.0012562396,0.0
0.0,0.0042069387,0.0
0.0,0.00061523955,0.0
0.0,0.0016416918,0.0
0.0,0.00056226,0.0
0.0,0.002296409,0.0018140451
0.0,0.0015560973,0.0
0.0,0.0015041799,0.0
0.0,0.0011244991,0.0
0.0,0.001238962,0.0022174024
0.0,0.0039720545,0.0
0.0,0.0039785337,0.0
0.0,0.001246875,0.0
0.0,0.0015528668,0.0027038674
0.0,0.0007254906,0.0
0.0,0.0014440812,0.0
0.0,0.0017271164,0.0
0.0,0.0011670997,0.0
0.0,0.0018863898,0.0
0.0,0.0015253751,0.002894238
0.0,0.0004956822,0.0
0.0,0.0007558467,0.0
0.0,0.0005980969,0.0
0.0,0.0009843543,0.0
0.0,0.002155265,0.0
0.0,0.0009845347,0.0
0.0,0.0048848493,0.0
0.0,0.0019591462,0.0
0.0,0.0025089604,0.0
0.0,0.001967647,0.0
0.0,0.0012299173,0.0
0.0,0.0024068002,0.0
0.0,0.00091654237,0.0012270676
0.0,0.0009813813,0.0
0.0,0.0009307988,0.0015131467
0.0,0.002551129,0.0
0.0,0.000810154,0.0
0.0,0.0010870153,0.0013380162
0.0,0.0007558876,0.0
0.0,0.004468351,0.0
0.0,0.0011059588,0.0
0.0,0.002584832,0.0
0.0006677385,0.00062097586,0.0007480804
0.0,0.0021521528,0.0
0.0,0.0022075307,0.0
0.0,0.0020031591,0.0
0.0,0.0015863226,0.0
0.0,0.002022421,0.0
0.0,0.0006666003,0.0
0.0,0.0010166354,0.0
0.0,0.002508284,0.0
0.0,0.0045317975,0.0
0.0,0.0017048327,0.00233501
0.0,0.0031835218,0.0015806038
0.0,0.0009597926,0.0
0.0,0.0005572126,0.0
0.0,0.00071346946,0.0
0.0006545017,0.0010579568,0.0016625385
0.0,0.0025618323,0.0
0.0,0.0009042454,0.0
0.0,0.001378486,0.0015058758
0.0,0.0014690483,0.002227541
0.0,0.0010693847,0.0
0.0013705504,0.0013442079,0.0010167985
0.0,0.00089569535,0.0
0.0,0.0009437752,0.0020027321
0.0,0.0011023309,0.0
0.0,0.0014059476,0.0
0.0,0.0016087604,0.0
0.0,0.0017182113,0.0
0.0,0.0016896375,0.0
0.0,0.0010076346,0.0
0.0,0.002171016,0.0
0.0,0.0007281911,0.0007727851
0.0,0.0016368973,0.0
0.0,0.0011386496,0.0
0.0,0.0018530007,0.0
0.0,0.0035121243,0.0058230073
0.0,0.0013271181,0.0
0.0,0.0057664807,0.0
0.0,0.0021678659,0.0
0.0,0.0012534659,0.0
0.0,0.0018990574,0.0006396741
0.0,0.0012519697,0.0
0.0,0.0018034019,0.0
0.0,0.0043995343,0.0
0.0,0.000979587,0.0
0.0,0.0011149719,0.00086457795
0.0,0.001014995,0.0
0.0,0.0007228662,0.0
0.0,0.0015831204,0.0
0.0,0.0013199623,0.0024625557
0.0,0.0012489811,0.0
0.0,0.0005483798,0.0012464318
