SFR [Msun / yr],Stellar Metallicity [Mz/Mtot],Gas Metallicity [Mz/Mtot]
0.009470469,0.0017336089,0.0021986025
0.3388635,0.005787492,0.0048715645
0.33776677,0.0074209752,0.0057390705
0.013639882,0.003458074,0.0038098998
0.46453705,0.01082945,0.010519302
0.57490045,0.01625292,0.012544425
0.20527548,0.013181651,0.013049149
0.0,0.0015788904,0.0
0.3122752,0.013782443,0.011411709
0.23765834,0.009499412,0.008077385
0.5247377,0.009322177,0.009820081
0.001151731,0.0016556901,0.0030010138
0.29069066,0.018510647,0.0210694
0.35082355,0.012486121,0.013801495
0.051762197,0.0057959715,0.0053367103
0.16012646,0.012566843,0.013077757
0.23914537,0.0099760685,0.0066120364
0.107760035,0.0038963784,0.002576892
0.62288725,0.0100777745,0.013291452
0.09967129,0.005772606,0.004371387
0.0015815292,0.0021600393,0.002437857
0.17562717,0.005683813,0.0042724125
0.11234027,0.0043559736,0.005486189
0.3574444,0.013402251,0.014052746
0.49670136,0.011544454,0.011309745
0.002801482,0.001530511,0.002597981
0.23665512,0.011714255,0.009639223
0.10090466,0.008319099,0.011063426
0.09784759,0.007759101,0.006740442
0.2680145,0.014200454,0.012717297
0.1476719,0.01670328,0.02552647
0.3692833,0.010772191,0.011348258
0.17976293,0.01446297,0.013959021
0.17451413,0.006797354,0.005600835
0.012215334,0.006220644,0.006754658
0.27169818,0.010411621,0.010792267
0.0059890654,0.001815131,0.0024968311
0.26622778,0.007927719,0.0051324093
0.12558632,0.0060898797,0.0028810536
0.0,0.0012806102,0.001669718
0.03506183,0.0009400268,0.0014993786
0.12941618,0.00657675,0.0038025526
0.011616067,0.0036532355,0.0042513874
0.0023038269,0.0045898473,0.006722703
0.003722463,0.0032013108,0.0022906854
0.00071610854,0.0013000332,0.0012946529
0.20758067,0.01379174,0.013042448
0.16966243,0.0071921186,0.005407292
0.10737272,0.008658516,0.008500524
0.20290539,0.013022837,0.015923075
0.11397043,0.013419404,0.0120500345
0.19660081,0.011794829,0.011530225
0.5736088,0.014038447,0.014793111
0.0,0.0032231116,0.0025513254
0.60979164,0.016606944,0.020864833
0.1505857,0.009732912,0.00837425
0.006287745,0.0040391427,0.0049734563
0.0,0.0016277737,0.0015022996
0.21218278,0.016047757,0.01934399
0.21424173,0.010645063,0.006961845
0.21679926,0.012174268,0.011396173
0.33979267,0.009923158,0.0102013545
0.016908504,0.0036493368,0.003359089
0.5388828,0.0121774385,0.015987458
0.28808814,0.011342538,0.011352571
0.6558004,0.009115164,0.009603569
0.08152099,0.0076207067,0.005215459
0.16999108,0.0111395605,0.012290311
0.1810821,0.0133068785,0.013925258
0.44234928,0.006378365,0.006490317
0.005275413,0.0018179036,0.0019120435
0.15989004,0.008956222,0.009390181
0.25053978,0.011442294,0.008433248
0.037053112,0.0033202653,0.0034003314
0.156447,0.012883902,0.010840534
0.0,0.0048869974,0.0
0.0,0.011263371,0.0
0.0,0.0009296729,0.0
0.14136405,0.016666118,0.01942676
0.0015588781,0.0024401892,0.0018451662
0.17107531,0.013312687,0.011767666
0.49019596,0.016332535,0.015320924
0.4028474,0.014953475,0.015073492
0.25997746,0.0134064695,0.011166718
0.4536346,0.012668242,0.012171965
0.32293087,0.012021188,0.010165609
0.22212489,0.010802531,0.009445171
0.0032962675,0.0016843106,0.0019747512
0.25710908,0.009714474,0.0084776655
0.033954978,0.0059681525,0.0065374197
0.10223317,0.004951507,0.0032623836
0.018123595,0.0051374454,0.006841115
0.5730448,0.01289443,0.014663004
0.23543055,0.016955653,0.0147301415
0.33367124,0.016062599,0.01707485
0.27416986,0.0058532325,0.0044802376
0.005179121,0.0017542198,0.0029117542
0.4590817,0.014665644,0.013131586
0.3080714,0.020048391,0.018801391
0.22921784,0.007817496,0.005477189
0.16477059,0.014234856,0.015407016
0.0020460037,0.0032425798,0.0043661646
0.002339996,0.00935847,0.008726227
0.6667551,0.013588629,0.015240918
0.0016487057,0.0028039378,0.0028127586
0.28321713,0.014545948,0.014881934
0.22160068,0.013282254,0.009265446
0.3605984,0.011215647,0.008843381
0.12211371,0.009698848,0.008031157
0.005299195,0.0016081515,0.0015035371
0.43823606,0.01308884,0.015670458
0.30445477,0.009351704,0.00874879
0.160098,0.014636493,0.01916528
0.14107463,0.01235635,0.012893803
0.20775901,0.009306426,0.0070079747
0.6879417,0.019856162,0.017118592
0.330322,0.010896239,0.007521104
0.038296647,0.014873419,0.027372051
0.0,0.0061019193,0.0
0.0,0.0014187571,0.0
0.35986742,0.013627191,0.013457714
0.21868905,0.014824735,0.012368647
0.0,0.0058956193,0.005232899
0.19254258,0.0124557465,0.019245638
0.30530933,0.013418455,0.01630454
0.1610141,0.008612109,0.008890621
0.033013918,0.0064038634,0.0052270517
0.27666762,0.008889184,0.006712529
0.0,0.0010549733,0.0010839918
0.28572237,0.012166816,0.008643638
0.0015878904,0.0032389087,0.001971391
0.26826885,0.0067676883,0.00834421
0.3336289,0.010827804,0.013686537
0.1052874,0.013378299,0.021515587
0.25793245,0.013372144,0.010476443
0.00045641974,0.0023454668,0.0018040411
0.48516932,0.0104501955,0.012327732
0.08019108,0.010210612,0.0092171095
0.0100449575,0.0020221004,0.00093902997
0.15940395,0.013384879,0.013902448
0.12667477,0.00935625,0.007847444
0.00039463647,0.001251075,0.000884116
0.12531328,0.010105084,0.010332201
0.4425989,0.013626257,0.0118861
0.52380615,0.011894249,0.0147017
0.09160093,0.01171301,0.012390096
0.22257397,0.009523883,0.008445888
0.1715846,0.009593411,0.011026024
0.36888918,0.014412747,0.012243933
0.004513774,0.002029181,0.0008020151
0.25887224,0.01453111,0.011976386
0.24472903,0.007835795,0.007384362
0.0019387355,0.0016858809,0.0013398555
0.0,0.001741244,0.0026217916
0.0,0.0012023253,0.0009537367
0.18638392,0.0137509545,0.013198648
0.035890143,0.013426774,0.03226913
0.12442056,0.0121665215,0.012606894
0.2063026,0.009025095,0.0086745685
0.051370244,0.0067784498,0.005333518
0.030318638,0.004230321,0.0039270753
0.0,0.0012319697,0.0013559308
0.42342475,0.010734981,0.011655234
0.18577588,0.00952612,0.009698425
0.2888813,0.015203258,0.014355731
0.35543507,0.008148343,0.004656172
0.002890555,0.0025497947,0.0023549735
0.050856024,0.004765769,0.0066710017
0.4427561,0.009614662,0.0123554235
0.16629797,0.011606624,0.012843863
0.30487335,0.0073032007,0.008034468
0.628707,0.008584411,0.007837322
0.0007899521,0.0012467639,0.0014234177
0.20664701,0.01589003,0.019734913
0.14533757,0.0056106057,0.006354181
0.040586118,0.0017078227,0.0019121331
0.023267113,0.0032019687,0.0024757185
0.042391405,0.0020176524,0.003254375
0.30380356,0.011838287,0.009339179
0.25874013,0.010146715,0.009404152
0.14751305,0.007918304,0.0077326465
0.18423834,0.014465961,0.012878812
0.0004857857,0.00049649837,0.00039029817
0.00035953007,0.0017022344,0.0023145848
0.23681304,0.014896458,0.013493619
0.38305226,0.011119252,0.013882942
0.37317201,0.013214663,0.010589909
0.052961227,0.0053792056,0.00438505
0.012639922,0.0024089396,0.001829912
0.003823887,0.0011038353,0.001399555
0.25895116,0.007820998,0.0077445703
0.008865323,0.0019175876,0.0023902094
0.20722099,0.009080758,0.0064576054
0.045868047,0.0049028667,0.0046761306
0.15210755,0.007179748,0.006578766
0.0015153887,0.0018550225,0.0012556612
0.695148,0.014338413,0.010201212
0.0,0.0012792954,0.0
0.0,0.004739247,0.0
0.133945,0.016302492,0.02287599
0.011757626,0.0048485384,0.0033848844
0.0,0.0026748222,0.0
0.17221305,0.016993508,0.027081529
0.088852,0.013950629,0.01595397
0.5501208,0.012189595,0.012489849
0.236647,0.009028699,0.009101702
0.17432575,0.007725839,0.009263961
0.029476676,0.005687149,0.004816939
0.42736778,0.014870255,0.012042581
0.0045668394,0.0009830808,0.001740046
0.2760237,0.014423007,0.010841513
0.38030913,0.009367951,0.009321323
0.26932117,0.016256226,0.016129186
0.4854337,0.0066462946,0.006095674
0.21879683,0.009584075,0.008284812
0.0,0.0011779377,0.0
0.16533808,0.014201186,0.011034805
0.8563732,0.015653577,0.014022083
0.15094408,0.008087158,0.00736616
0.121211715,0.009241405,0.008787011
0.09970971,0.009468454,0.01005564
0.023607755,0.0076969382,0.00923486
0.2977069,0.013374947,0.018359507
0.39252898,0.01129487,0.012796643
0.0,0.000985968,0.0014511229
0.2984563,0.0059692385,0.004824266
0.0003416067,0.001443189,0.0007517249
0.37143928,0.007611658,0.010729402
0.40059277,0.013766418,0.011525839
0.28100947,0.010489367,0.009415909
0.3397079,0.010067444,0.008441009
0.78379774,0.010390519,0.009914931
0.25054812,0.014644405,0.013988257
0.09965991,0.0099229235,0.010952059
0.046759862,0.004522508,0.005480625
0.24588285,0.009064088,0.0070726913
0.021834215,0.0030921556,0.0050217356
0.23403728,0.012408893,0.014211339
0.29986188,0.015619593,0.014387947
0.10752147,0.011210879,0.010818305
0.0,0.010425361,0.0
0.034787424,0.00508728,0.0043311752
0.0,0.0015782273,0.0
0.14223209,0.012211649,0.01724924
0.09696487,0.020519154,0.019543527
0.0,0.00088807417,0.0
0.09684045,0.0054575345,0.005900739
0.13482623,0.008441658,0.008760551
0.18094793,0.010951336,0.011477062
0.053860772,0.0068455255,0.00908987
0.33995146,0.013030617,0.0112050045
0.4774747,0.018774942,0.01851547
0.16155665,0.011304275,0.011231747
0.15235445,0.009501158,0.007352593
0.042369336,0.0078412015,0.00677701
0.06111384,0.00754662,0.005997685
0.0,0.0009359247,0.0012589676
0.37859404,0.00642564,0.005649618
0.12701365,0.011647774,0.014320209
0.14180718,0.012665429,0.008069619
0.10903726,0.007209052,0.0053262976
0.006896322,0.0030157557,0.0025199058
0.6947787,0.016678818,0.01936841
0.10284193,0.0068982234,0.00562591
0.099093705,0.0067048874,0.0069376193
0.31029156,0.014496327,0.01380457
0.56481045,0.0050138403,0.002137691
0.04989931,0.0054710493,0.0038698467
0.3834035,0.013781395,0.018050695
0.4405489,0.010986806,0.009195705
0.34489724,0.00724559,0.007782046
0.0009590763,0.0014415879,0.0009826712
0.22558798,0.012830054,0.014202676
0.3487888,0.012238064,0.01110909
0.42386425,0.006915537,0.0077145323
0.23393056,0.00994598,0.010543969
0.660376,0.008362386,0.009814428
0.0011226621,0.001433582,0.0010738161
0.18401627,0.009744138,0.006346929
0.023892015,0.003830388,0.0047411644
0.31945717,0.014315848,0.012910467
0.09626408,0.00686843,0.0077264565
0.0045472947,0.0024134552,0.0028057033
0.11082195,0.012567149,0.02167742
0.35416105,0.013137364,0.0110877715
0.61539984,0.008938674,0.011117935
0.24126008,0.013899003,0.012185225
0.17815733,0.010179926,0.011457551
0.0,0.0020003796,0.0
0.14261307,0.010596759,0.010417877
0.06495467,0.0070258835,0.006165543
0.0016786787,0.0009784377,0.0017440404
0.09509336,0.007587115,0.007818467
0.43235514,0.013879654,0.011047802
0.04981115,0.004254479,0.0038541805
0.017120978,0.0024076547,0.00299904
0.02176059,0.0008242094,0.0010179224
0.0,0.0016382269,0.001837539
0.2716252,0.0082722325,0.011859393
0.15902172,0.011915974,0.010414638
0.00042416048,0.0006094437,0.0006956658
0.3194299,0.012296677,0.009972856
0.005117232,0.002140553,0.0018483528
0.3488007,0.011948532,0.010249811
0.008842713,0.0036472632,0.004481516
0.350416,0.011048975,0.011164945
0.26119015,0.013997002,0.016027454
0.198266,0.009718816,0.008130343
0.18955545,0.006128471,0.0044496157
0.0036498047,0.004234479,0.0018882944
0.52935666,0.0089861695,0.009538577
0.09139096,0.0071793566,0.006914318
0.3992492,0.011762173,0.012883993
0.12179143,0.008804804,0.007870538
0.0008349174,0.00077847904,0.0014382878
0.24353923,0.010503385,0.007756491
0.3987434,0.006513774,0.006970848
0.35823435,0.007098219,0.008671995
0.02172505,0.0075828168,0.008433377
0.5948509,0.012992354,0.011932145
0.00959705,0.0023530829,0.002130842
0.0,0.0014583309,0.0021397592
0.3768237,0.011798971,0.010578762
0.44127947,0.0149421515,0.011972309
0.1339325,0.0125450045,0.016260656
0.10133542,0.013441597,0.015830284
0.045093276,0.010613604,0.012259086
0.01845961,0.008062876,0.008208575
0.19601014,0.010296737,0.0073846243
0.0,0.0014680752,0.0021706813
0.5273986,0.01129487,0.009763061
0.33209965,0.009139244,0.009920559
0.27532715,0.015486665,0.016453285
0.10451446,0.011595738,0.015230014
0.41894332,0.012440634,0.014645028
0.76600826,0.01192162,0.011634407
0.26516822,0.014393323,0.016982937
0.14185898,0.012064426,0.014061118
0.142114,0.009051815,0.0103259375
0.11977358,0.012759905,0.015021272
0.37860677,0.00984396,0.011886294
0.20032246,0.0066047334,0.0074950866
0.27925313,0.01407715,0.01614047
0.8444864,0.015859064,0.019125206
0.73846203,0.012248232,0.014876196
0.34515917,0.01333556,0.011114693
0.15870413,0.008988265,0.008863619
0.0,0.00058675517,0.0006264336
0.6609238,0.012631277,0.014934967
0.72208166,0.009139054,0.0064970027
0.34805673,0.0123795215,0.014160708
0.16973478,0.017495004,0.014487937
0.36555883,0.008061985,0.0029239473
0.29717988,0.009808923,0.011724714
0.12992816,0.014043394,0.016101535
0.2934757,0.018129496,0.026725467
0.16074908,0.009994385,0.008835399
0.0,0.00081239094,0.00078642287
0.08709961,0.0032060072,0.004753715
0.13196562,0.011118596,0.008625289
0.65553576,0.01711886,0.016074846
0.55689573,0.013604563,0.015662907
0.1334185,0.009498181,0.008808256
0.0046594515,0.0019028757,0.0017689285
0.17856766,0.010247148,0.012009379
0.011553237,0.0037299457,0.003242862
0.0011212222,0.00090581016,0.000585828
0.0058214567,0.002410519,0.0034397626
0.18948694,0.007335527,0.006010368
0.010948181,0.0057614613,0.0034095414
0.20335947,0.011872875,0.013451441
0.0,0.0022333108,0.0026911155
0.67826396,0.011603715,0.007937241
0.5123297,0.013147676,0.011757622
0.3849035,0.011134107,0.010072365
0.23071925,0.0155874435,0.016681964
0.37675557,0.0046622795,0.004381927
0.025311556,0.004469632,0.008105577
0.20057172,0.013869026,0.018456105
0.33029452,0.013143198,0.01338359
0.13747111,0.017400144,0.016660264
0.16066974,0.0075924266,0.0063370154
0.00967495,0.0023331637,0.0012437194
0.2601755,0.01046108,0.01192562
0.0005150719,0.0010618556,0.001885745
0.19669129,0.014155517,0.008950673
0.00045004644,0.0020037754,0.0040861843
0.16618961,0.013386629,0.015124376
0.37917322,0.011560022,0.01484787
1.4876798,0.017755358,0.018129148
0.5325396,0.009817311,0.009631183
0.11355219,0.007804002,0.0072448743
0.040696975,0.006043073,0.0077180383
0.3169329,0.013722696,0.014762556
0.27016106,0.013208495,0.0119834645
0.4104548,0.018934337,0.017803889
0.01671611,0.0032615804,0.0020630176
0.023552354,0.0035489518,0.0029044983
0.0043943916,0.00087140675,0.000881213
0.41966653,0.013563878,0.009966069
0.51440847,0.009961361,0.011101854
0.2935126,0.016960887,0.0178003
0.3161039,0.013976748,0.015272072
0.27797142,0.016106758,0.01788091
0.16319695,0.012620893,0.01276204
0.21956742,0.010181915,0.011466369
0.0,0.0012670221,0.0
0.25184667,0.01151954,0.0094888145
0.029879434,0.0040889448,0.0038028276
0.37094784,0.014405766,0.013185662
0.1690965,0.014215006,0.013889312
0.21800505,0.005730398,0.0045856754
0.08155902,0.0062158993,0.005856119
0.30216324,0.0097112665,0.010272554
0.25357744,0.015397959,0.01585074
0.041928876,0.006303036,0.0066793733
0.7737797,0.010981944,0.015340938
0.39203933,0.010790138,0.00983684
0.22161002,0.012074785,0.011941856
0.6871066,0.01592169,0.014015267
0.38052168,0.011569407,0.010544317
0.37221557,0.014631904,0.011248775
0.08096325,0.012625755,0.016753135
0.04873501,0.004341579,0.0041198763
0.027482303,0.0023271027,0.0015250046
0.00053377054,0.003259931,0.0046230527
0.037590247,0.0082931705,0.007667185
0.061885513,0.015441517,0.014104852
0.23711047,0.015487203,0.016681895
0.22074836,0.012958569,0.012964556
0.08398977,0.0061587268,0.0057854494
0.021436078,0.0025774138,0.0039667026
0.14730427,0.015898023,0.014324957
0.075587995,0.01480622,0.009516517
0.0,0.002236129,0.0
0.0,0.0015894775,0.0
0.13578178,0.00918932,0.008861945
0.067180164,0.0050666938,0.004596646
0.005579502,0.0024147907,0.0023112618
0.0007044677,0.0017332986,0.0025085707
0.32257256,0.012946297,0.013294018
0.28101346,0.009599809,0.0052736807
0.23614661,0.0138063505,0.013512852
0.11887843,0.008469338,0.009521134
0.014528555,0.0051930007,0.0048432723
0.1979018,0.0024119879,0.0012712197
0.1842776,0.009078853,0.0075327586
0.025669152,0.002622142,0.0024083888
0.40963507,0.013656947,0.010795348
0.38343146,0.011560059,0.009036422
0.109869294,0.009190212,0.007383796
0.07121599,0.005998012,0.005704024
0.820873,0.01603788,0.018356381
0.00037254463,0.0025746934,0.004161248
0.05289217,0.02000162,0.038906656
0.26474816,0.01014013,0.008075737
0.42193294,0.008140023,0.009466567
0.29212922,0.012125753,0.012983846
0.95799243,0.0086960355,0.0070604617
0.30044875,0.012713047,0.01043642
0.0009069846,0.0013578219,0.0019608166
0.15073802,0.009202329,0.005481285
0.16841574,0.01298626,0.01039632
0.3319793,0.016599828,0.015825445
0.1798524,0.0076164124,0.007416463
0.09031809,0.0080612,0.010194863
0.029816395,0.0024853798,0.0017422204
0.110189244,0.009325476,0.014470518
0.0010336428,0.0012936529,0.001800729
0.5567341,0.00816907,0.008473434
0.25365788,0.012063101,0.0115826065
0.0,0.0012969167,0.002695262
0.26153556,0.010887824,0.013440497
0.2162212,0.0060242326,0.005544697
0.08269937,0.008686169,0.011480222
0.6405938,0.013744099,0.013327533
0.55029696,0.012480615,0.010280414
0.064882636,0.010558302,0.009857943
0.32496053,0.011553991,0.0148467
0.24644814,0.009831401,0.0072852336
0.2007006,0.013800781,0.0131206
0.26648825,0.019480187,0.022357602
0.21575703,0.009890955,0.007431647
0.13734181,0.008440807,0.00987796
0.43521002,0.008055748,0.0077476995
0.19791077,0.012017571,0.010408643
0.12984677,0.014078402,0.018098738
0.5828388,0.0112746125,0.010489367
0.51922256,0.011842387,0.011198691
0.04631074,0.01257649,0.024519328
0.0,0.0011388966,0.0
0.3183741,0.011248971,0.013869201
0.0021287054,0.0025528783,0.0039234273
0.070553824,0.0120991515,0.015326807
0.12367848,0.012940985,0.0122771785
0.6285262,0.013538963,0.010900509
0.016930083,0.002295684,0.0016201286
0.2952802,0.013357335,0.010504497
0.049138483,0.005385438,0.0044093467
0.030158903,0.006669951,0.007588801
0.03536527,0.0042288112,0.004368919
0.32409897,0.009840642,0.00773502
0.40153378,0.009177766,0.009366311
0.37660635,0.016950281,0.01426217
0.21189798,0.007290031,0.005847459
0.042455584,0.0058928793,0.0069234883
0.104075365,0.009030054,0.008492617
0.18638337,0.011851494,0.009880501
0.14207412,0.011028395,0.007522725
0.005991197,0.0041355756,0.0044187047
0.59843045,0.007014149,0.0061168484
0.001258377,0.0026360082,0.0033119533
0.046964236,0.006780527,0.005174518
0.017554535,0.0062464043,0.0057310257
0.005057195,0.0019608857,0.002107974
0.3399552,0.010481451,0.008349599
0.20875768,0.013450385,0.011839161
0.33152685,0.01107944,0.011041258
0.21780898,0.011497133,0.0133771
0.45192134,0.008267975,0.007292642
0.014928558,0.0027653822,0.0020753762
0.2530785,0.01087729,0.010361496
0.26352462,0.013846165,0.013464472
0.13710326,0.009722528,0.009519042
0.30749348,0.012083383,0.010589387
0.22944696,0.01156813,0.007820509
0.40428382,0.013559552,0.01466238
0.29558876,0.014382379,0.022174036
0.06850803,0.013473073,0.020399822
0.17780311,0.005550464,0.00472649
0.030511145,0.006733827,0.005446599
0.263205,0.008812163,0.007254561
0.20071317,0.011161109,0.008674715
0.26928237,0.0135367075,0.011006607
0.247474,0.010292663,0.011805163
0.11925461,0.0117872255,0.0152032925
0.3954283,0.0068623936,0.0071171927
0.0,0.0018267555,0.0017832017
0.2100957,0.010409664,0.010540999
