SFR [Msun / yr],Stellar Metallicity [Mz/Mtot],Gas Metallicity [Mz/Mtot]
0.0003637812,0.00077596755,0.0011211802
0.0011847387,0.0016215527,0.002927348
0.0,0.00072167884,0.0009381986
0.0,0.0007528183,0.001293316
0.00078824954,0.00084280607,0.0011054605
0.0,0.0014929406,0.0015990114
0.00084442546,0.0017343623,0.0029011392
0.0,0.005667754,0.0
0.0,0.0004920568,0.00062880805
0.0,0.00092317106,0.001537419
0.0,0.0016309582,0.0014392897
0.0,0.0007412477,0.0012951709
0.0,0.00061537285,0.0014252771
0.0,0.002973307,0.0
0.0,0.0007101477,0.001133069
0.0005943826,0.0014022199,0.00088672177
0.0,0.0011091275,0.0016819687
0.0,0.002487503,0.0
0.0,0.0012674588,0.0010105511
0.0,0.0010741532,0.0008184132
0.0,0.001250249,0.0022021518
0.0,0.003047796,0.0
0.0008400872,0.0012413943,0.0016170704
0.003520192,0.003377007,0.0045828572
0.0,0.0010923018,0.0018862755
0.0,0.0024250543,0.0
0.0,0.001438734,0.001198917
0.00050221646,0.0017390498,0.0023552917
0.0,0.0014007102,0.0010431237
0.0,0.0011941832,0.001964503
0.0,0.0010137956,0.002214326
0.00059303903,0.0017346488,0.0016230856
0.0,0.0009516684,0.000902852
0.0013145962,0.0013704337,0.0020724104
0.0,0.0018703464,0.0
0.0,0.0014853856,0.002606544
0.0,0.0008868315,0.0015387196
0.0,0.0032408822,0.0
0.0,0.0013958543,0.0017590825
0.0,0.0008352517,0.00118852
0.0,0.0008704066,0.0
0.0,0.001809933,0.0
0.0,0.0010123794,0.0028649338
0.0013035837,0.0013528079,0.0009489118
0.020549214,0.004090682,0.0037966506
0.0010789182,0.0008963294,0.0011067437
0.0,0.0019260922,0.0030658052
0.0,0.00070983486,0.001387122
0.00060119375,0.0010655829,0.0014756209
0.0015861554,0.0020847206,0.0034411766
0.0,0.0009788572,0.0016772529
0.0,0.0014491333,0.0016303487
0.0,0.00095450174,0.0012212363
0.0,0.0042034583,0.0045193727
0.00040647897,0.0020443369,0.0017491353
0.0,0.0016761206,0.0
0.0,0.0011161636,0.0016804765
0.0003803508,0.002780684,0.0026053924
0.0006667649,0.0025300512,0.0027167401
0.0003429937,0.0021114687,0.0026242263
0.0,0.0016454667,0.0
0.0,0.003793418,0.0
0.0,0.000844682,0.0018140556
0.0,0.0018231971,0.0
0.0,0.0022919697,0.002145843
0.0,0.0024434626,0.0
0.0,0.0009487173,0.0
0.0,0.0012372846,0.0
0.0041626645,0.001126744,0.0019100623
0.0,0.0010835739,0.0
0.0,0.0018445281,0.001884767
0.0,0.0007842094,0.0018900716
0.0,0.0019987237,0.0
0.0,0.0012404872,0.0022737829
0.0,0.0011032515,0.0
0.0,0.0020653699,0.0026747638
0.0,0.0013518707,0.0025637879
0.0,0.00076197914,0.0012974333
0.0,0.001687222,0.0017615977
0.0,0.0015592452,0.0014808838
0.00060728134,0.0006055307,0.000818978
0.0,0.0012327771,0.00097264105
0.0,0.0011680543,0.0013615723
0.0,0.0039279894,0.0
0.0,0.00094843406,0.0
0.0,0.00065832207,0.0014123196
0.0,0.00029940205,0.00068258983
0.0,0.0011252353,0.0020772656
0.0,0.0015228633,0.0015644324
0.0,0.0025434901,0.0
0.00036492138,0.0006397853,0.001443226
0.0,0.001657344,0.001686387
0.0,0.00070390647,0.00072050083
0.0,0.001042932,0.0012411998
0.0,0.0010875276,0.0
0.0,0.0009770417,0.0017266884
0.0,0.0020505718,0.0013597942
0.0,0.0011103818,0.0
0.0,0.0012055491,0.0010191059
0.0010047031,0.0024353543,0.0034370068
0.0004186268,0.0009588658,0.0022730706
0.0,0.0019820007,0.002285134
0.0,0.0012010123,0.0
0.0,0.0011897212,0.0023998416
0.0,0.00083546137,0.0012473362
0.0,0.0017353036,0.0
0.0,0.0009337892,0.0010508558
0.0,0.001955144,0.001321913
0.0010237003,0.0008886405,0.001906154
0.0,0.0011982899,0.00097276946
0.0,0.001586,0.0
0.0,0.00086852914,0.0
0.0,0.0012317183,0.00090549537
0.0020517253,0.00082471094,0.0008579121
0.0,0.0030660185,0.0
0.0,0.0015717306,0.0
0.0,0.000754143,0.0011249839
0.0,0.0014704698,0.001981136
0.0,0.0017303588,0.0021138445
0.0,0.0007277959,0.001113008
0.00078502693,0.0013790054,0.0018150584
0.0014821625,0.00037086732,0.00051706476
0.0,0.00197296,0.0013942097
0.0,0.0008916808,0.0013858452
0.0,0.0015317205,0.0025161998
0.0,0.00085731177,0.0015161467
0.0,0.00082254194,0.0014652411
0.0,0.001744368,0.0027137967
0.0,0.0013370985,0.0022047055
0.0,0.00043010202,0.0015623091
0.0,0.0019517228,0.0015859113
0.0,0.0018123211,0.0
0.0,0.00069061376,0.0
0.0027209376,0.0010471229,0.00097253604
0.0012049882,0.00055040105,0.0006193672
0.000594661,0.0010628899,0.0011393266
0.0,0.001450844,0.0022422282
0.0,0.0007043912,0.00060246553
0.0,0.0014503392,0.0
0.0,0.0014812481,0.0
0.0015323297,0.0016307783,0.0010653923
0.0,0.0020786137,0.0
0.00047143744,0.0016859261,0.0013911751
0.0,0.0012990232,0.0020205278
0.0,0.001712378,0.0
0.0,0.0022009944,0.005033648
0.0010515713,0.0012381754,0.0016133192
0.0,0.0011529679,0.0
0.0,0.0025442685,0.0
0.0,0.0010948685,0.0
0.0018525383,0.0025676815,0.0042022127
0.0,0.0005496454,0.0015736058
0.0,0.0014342996,0.0012014244
0.0,0.0009021378,0.0014489657
0.0,0.00091375306,0.0016898001
0.00057822315,0.0013574965,0.0017395144
0.0,0.0013696299,0.0
0.0,0.0022204528,0.0
0.0,0.0008236402,0.00077560724
0.0,0.0015633244,0.0011259769
0.0,0.00040658863,0.001274201
0.00089838385,0.0022998909,0.003427592
0.0,0.0008226271,0.0
0.0,0.001056268,0.0
0.0,0.001178184,0.0015729084
0.0,0.0010612974,0.0015274588
0.0,0.0006212585,0.0022500663
0.0,0.0016712763,0.0015628769
0.0,0.0004971372,0.0013449447
0.0,0.0005120129,0.0010208474
0.001204329,0.0015076534,0.0012527269
0.0,0.0028352095,0.003200903
0.0,0.0009778065,0.002092112
0.0010839025,0.00092720054,0.00095863617
0.0,0.001306478,0.0
0.00060593756,0.002287575,0.0029774408
0.0,0.0008934848,0.0009672246
0.0029031262,0.0013076663,0.0024539095
0.0,0.0010820463,0.0005187846
0.0,0.0013639004,0.0016171531
0.0,0.0024972272,0.0017235663
0.0,0.0013697507,0.0018277919
0.0,0.00079475873,0.0
0.0,0.0024045466,0.0
0.0,0.00082389696,0.0012287028
0.0,0.004178306,0.0
0.0,0.0011661125,0.0
0.0,0.0016535935,0.0015536731
0.0,0.00024226353,0.0
0.0,0.0016680744,0.0
0.0,0.0014354659,0.0014685057
0.0,0.0015025976,0.0
0.0,0.0012884361,0.0020749806
0.00059078675,0.00094711734,0.0007516949
0.0,0.00095541804,0.0
0.0,0.001087214,0.0018617131
0.0,0.0020619542,0.0029834264
0.0,0.00083725346,0.001610366
0.0007982809,0.0011804102,0.0023680185
0.0012600864,0.0011852435,0.0014071132
0.0,0.00097647944,0.0016060427
0.0016952528,0.0009969939,0.0018438523
0.0,0.0006232227,0.0015720213
0.0,0.0015845845,0.0
0.0,0.0014316109,0.0
0.0,0.0016841311,0.0013118272
0.0,0.0010691489,0.0012203129
0.0,0.0013234435,0.0010903308
0.0,0.003914595,0.0
0.0,0.0011956887,0.0025892833
0.0,0.0029765142,0.0
0.00041560494,0.0010182206,0.0019872966
0.0,0.00085818424,0.0011748017
0.0,0.0009952884,0.0
0.0,0.0017331229,0.0020808706
0.0,0.0015428248,0.0008645221
0.0,0.0017329036,0.0
0.0,0.0013805359,0.0010774079
0.0,0.00047658285,0.00086610386
0.0013203949,0.0011525842,0.0015802671
0.0,0.0019372761,0.0
0.0,0.001283797,0.0009557219
0.0,0.0012919124,0.0
0.0013801499,0.0027267993,0.002536453
0.0,0.0013729057,0.0023672825
0.0,0.0022667414,0.0
0.00052169967,0.0012713028,0.0017162384
0.0,0.0043259272,0.0
0.0,0.004661434,0.0
0.0,0.001993665,0.002560292
0.0,0.0031357878,0.0
0.0,0.0033472904,0.0
0.00068716967,0.0016632844,0.00070818496
0.0,0.0015171295,0.0
0.0015302545,0.00054305757,0.001010396
0.0,0.0007053449,0.0009856399
0.0030092045,0.0018160127,0.002755413
0.0,0.0015648555,0.002757884
0.0014028565,0.0016804549,0.0021071571
0.0,0.000880732,0.0021364065
0.0,0.0022510614,0.0
0.0,0.0010039668,0.0015046223
0.0,0.0026817047,0.0
0.0,0.0018193908,0.0032162233
0.0,0.0015831752,0.0025598654
0.00220549,0.0014773697,0.00070696214
0.0,0.0012652179,0.0017506739
0.00061555696,0.0009351999,0.0011718962
0.0,0.0015542972,0.0021630505
0.0,0.0011153406,0.0016404652
0.0,0.0011956927,0.0011604731
0.0,0.0011831834,0.001828599
0.00035621724,0.0011724579,0.0014842752
0.0,0.0018949668,0.0021735106
0.0,0.00068116613,0.0006065366
0.0,0.0026754835,0.0
0.0,0.0035728177,0.0
0.0,0.0011106668,0.0016596621
0.0048304903,0.0014151089,0.0013894734
0.0,0.0010895053,0.0015398209
0.00044798636,0.001526805,0.002475234
0.0,0.0014680361,0.0028707508
0.0,0.0010398073,0.0021911794
0.0,0.0010432743,0.0015050198
0.0,0.0016255301,0.0
0.00064533745,0.0019189365,0.0007658918
0.0,0.0012248859,0.0
0.0,0.0019390648,0.0
0.0,0.00071890117,0.0015896051
0.0,0.005316126,0.00747533
0.0,0.0004715331,0.0
0.0,0.0015205616,0.0021889075
0.0,0.0023619912,0.0
0.0023375454,0.0022667926,0.0032763295
0.0,0.0042848154,0.0
0.0,0.0010946917,0.0
0.0,0.00075398723,0.0009422659
0.0,0.0011453927,0.0012372413
0.0,0.0008010744,0.0017624703
0.0,0.0011312921,0.0024879798
0.0,0.002631153,0.0
0.000569392,0.0016078621,0.0020733883
0.0,0.002461045,0.0
0.0013453403,0.00094938074,0.00062654424
0.0,0.0013807195,0.0014789769
0.0,0.0011793609,0.001996511
0.0,0.0033410795,0.0
0.0,0.0017865474,0.0
0.0,0.00062840694,0.0007554402
0.0012569902,0.0016313217,0.002593685
0.0,0.0013209714,0.0014382979
0.0005603091,0.0009859776,0.0022853494
0.0,0.00088519894,0.0
0.0006576311,0.0023398767,0.0016639802
0.0,0.0004536705,0.0
0.0,0.0013519787,0.0
0.0,0.0014398895,0.0015089815
0.0,0.0015247085,0.0
0.0,0.0021240448,0.00274275
0.0,0.001204309,0.0013130498
0.00062856375,0.0012647902,0.0029537547
0.0,0.0012929693,0.0
0.0,0.0009841281,0.0
0.0,0.00060328,0.0
0.0,0.0008028282,0.0
0.0,0.0017545596,0.0
0.0,0.0008455821,0.00234582
0.00043505276,0.00072859094,0.0013109666
0.0,0.0009478998,0.0006473095
0.0,0.0009965785,0.0015878913
0.0,0.0015089993,0.0022490392
0.0,0.00087779696,0.0008279896
0.0015157273,0.001778872,0.0020795916
0.0,0.0061149853,0.0
0.0,0.00066247367,0.0014970227
0.0,0.0011776218,0.0016051724
0.00060460705,0.00081891497,0.00043363695
0.0,0.0012683865,0.001873313
0.0002618203,0.00031391645,0.00057900854
0.002797327,0.0008129567,0.0009787339
0.0,0.0019173832,0.0
0.0,0.0036929226,0.0
0.0,0.0009027609,0.00078156084
0.0014896296,0.0029738862,0.0026800907
0.0,0.0019992904,0.0007001611
0.0005685613,0.0012264006,0.0014294295
0.0,0.0018990459,0.0029267021
0.0,0.0017738238,0.0018880666
0.0,0.0010647379,0.0017993584
0.0,0.0017897915,0.0
0.0,0.0025318565,0.0
0.0,0.0014671639,0.0014247654
0.0,0.00083246396,0.000719887
0.0,0.0006040498,0.0009907089
0.0,0.0019717265,0.0014801427
0.0,0.0030701081,0.0
0.0,0.002212237,0.0018255742
0.0,0.0007012592,0.0014045986
0.0,0.001492048,0.0015934847
0.0,0.0011137242,0.0020401832
0.0,0.0014041308,0.0024777397
0.0,0.0011085299,0.0009839422
0.0,0.0013164986,0.0
0.0,0.002534983,0.002659578
0.0003757757,0.0019881972,0.0020541782
0.0,0.0017489671,0.0026573273
0.0,0.0015915353,0.0007862015
0.0042375205,0.0006761492,0.0011991252
0.0,0.0013926309,0.0009954647
0.0,0.0018706828,0.0027698982
0.0022321737,0.001066725,0.002134488
0.0,0.0010359249,0.0
0.0,0.001222707,0.0016877538
0.0,0.00094377494,0.001655704
0.0,0.0009558919,0.001677896
0.0,0.0014094393,0.0022158036
0.0,0.0027551001,0.0
0.0,0.0008804899,0.0
0.0,0.0012107245,0.0
0.0,0.0006890362,0.001195999
0.0,0.0013296695,0.0023248596
0.0,0.0015937004,0.0003300255
0.0,0.0008329704,0.0014587187
0.0,0.0019367513,0.0024827872
0.0,0.00093797984,0.00075701904
0.001637443,0.0011710048,0.0012900699
0.00046877642,0.0022180548,0.0022382291
0.0,0.0021643003,0.0
0.0013010724,0.0014005253,0.0012098841
0.0,0.0013441994,0.00092936616
0.0,0.0013023571,0.0
0.0,0.00096317695,0.0015251868
0.0,0.0016191379,0.0
0.006649087,0.0007538931,0.0016208083
0.0,0.0010197877,0.001436058
0.0,0.0008043674,0.0020741737
0.0,0.003671603,0.0
0.0,0.001540126,0.0018245402
0.0012356949,0.0014884133,0.0021139197
0.0014012769,0.001675236,0.0028826327
0.0,0.0013758041,0.0012562763
0.0004415399,0.0011182853,0.0015768296
0.0,0.0005091582,0.0
0.0,0.001537815,0.0023649316
0.0,0.00089632784,0.0024184745
0.0,0.0007647961,0.0
0.0,0.0023193732,0.0
0.0,0.0013141399,0.0
0.0,0.0011209768,0.0015469947
0.0,0.001011361,0.00210913
0.0005875684,0.00096247974,0.001299065
0.0,0.0021728275,0.002817512
0.0,0.0021916912,0.0026951786
0.0,0.0012256029,0.0022729188
0.001547674,0.0014901554,0.0013753587
0.0,0.0015907297,0.0026037535
0.0,0.0011325028,0.0015611696
0.0015848253,0.002244526,0.002849697
0.0,0.0023806733,0.0
0.0011082157,0.0009982835,0.00075603573
0.0012215581,0.0013575446,0.0022833936
0.0,0.001378126,0.0
0.0,0.0011887851,0.00092109723
0.0,0.003947448,0.0060424944
0.0,0.0026557916,0.0
0.0,0.001101049,0.0
0.0,0.0012340249,0.0
0.004895028,0.0032803307,0.005074336
0.0023772735,0.002880801,0.0020391513
0.0006229179,0.0024542946,0.0024418759
0.0,0.002096854,0.0015113036
0.0005404024,0.001470602,0.0008789632
0.0,0.0014569878,0.0028529584
0.0,0.0013837271,0.003048186
0.0,0.0010182548,0.0022117598
0.0,0.0020241856,0.002836989
0.0,0.0012432205,0.0
0.00060315436,0.0010432525,0.00095049164
0.0,0.0016371016,0.0023970178
0.0,0.0007617715,0.0
0.0,0.001703115,0.0
0.0,0.0013234676,0.0026262735
0.0,0.001735149,0.0013173645
0.0,0.0007405438,0.0013946098
0.00042369548,0.0008773715,0.0004440832
0.0,0.0016904746,0.0035148698
0.0019072901,0.007353863,0.0098037915
0.0035906227,0.0018697475,0.0024367706
0.0,0.0016670728,0.0
0.0,0.0019360422,0.0031292988
0.0,0.0025445565,0.0
0.0,0.0017095617,0.0
0.0009039228,0.0008217713,0.000991259
0.0,0.003145165,0.0021730377
0.0007712992,0.0012204398,0.002151514
0.00054695207,0.0008210438,0.0020110146
0.0014509768,0.0009294916,0.0004889611
0.0,0.001530836,0.0012165474
0.0,0.0012292679,0.0
0.0,0.0020923018,0.0023165029
0.0,0.0010552108,0.0
0.0,0.0019339683,0.0010934126
0.0,0.0010542937,0.00067839737
0.0002914971,0.0009195272,0.001355476
0.0,0.0027999417,0.001727808
0.0,0.0031512836,0.0
0.0005794506,0.002169595,0.0032434957
0.0,0.0009829021,0.0014051655
0.0,0.0008916859,0.0
0.0,0.0009740725,0.001988774
0.0,0.00045522957,0.00024978325
0.0003584694,0.00076502474,0.001172118
0.0,0.0016337488,0.0024207053
0.0,0.0007683956,0.0011848976
0.0,0.0012984766,0.0015491588
0.0,0.0006993038,0.0012695615
0.0,0.0008800392,0.0014309199
0.0,0.0008278991,0.0015461523
0.0,0.0010853555,0.0015334963
0.0,0.0009536709,0.0015435041
0.0045364285,0.0010197205,0.0009711323
0.0,0.0019503401,0.0036986324
0.0,0.0019223845,0.0025460944
0.0,0.0015461209,0.0
0.0,0.0024187798,0.003673229
0.0,0.0008507824,0.00035314812
0.0,0.0018687738,0.002149565
0.0,0.002172692,0.0010239122
0.0,0.0010362644,0.00089242635
0.0010841367,0.001225665,0.0007892327
0.0,0.001574304,0.0
0.0,0.0013534473,0.0
0.0,0.00069568836,0.000735843
0.0013028957,0.0007940821,0.0010479166
0.0,0.0011156226,0.001594923
0.0,0.0025707018,0.0
0.0,0.0010638343,0.0
0.0004063511,0.0011574647,0.0018769263
0.0,0.0019854344,0.0020631042
0.0,0.0008328373,0.0
0.0,0.0009116192,0.0
0.0021497454,0.0012605251,0.0018807851
0.0005194142,0.0020373377,0.0028886248
0.0,0.0010888361,0.0028061043
0.0005021991,0.0010774444,0.0018976564
0.0,0.0005611815,0.0012863261
0.0,0.002001597,0.0
0.0,0.0013950448,0.0015294594
0.0,0.00083113794,0.00072130974
0.0,0.00050074345,0.0
0.0,0.00065766455,0.001154347
0.0,0.0010870921,0.00087418326
0.00047946876,0.0016080817,0.0007442798
0.0017508414,0.0017167684,0.001819407
0.0,0.00093445036,0.0010929573
0.0,0.0031761352,0.0
0.0011809568,0.0018962789,0.003680017
0.0,0.0008138828,0.001737173
0.0,0.005944642,0.0
0.0,0.00058071426,0.0
0.0,0.0026071828,0.0
0.0,0.002017133,0.0017953598
0.0018138292,0.0010898595,0.0017309015
0.0,0.0017553797,0.0023275956
0.0,0.001063263,0.0020234005
0.0,0.0042658583,0.0
0.0,0.0015942481,0.0021700237
0.0,0.000712094,0.00049352954
0.0031431767,0.0011427939,0.0012055044
0.0,0.00087085186,0.0
0.0,0.0011377467,0.0005941879
0.0,0.0011686306,0.0
0.0005190167,0.0014591983,0.0035840664
0.0,0.0007193452,0.0
0.0,0.004019231,0.0
0.0,0.0018697027,0.002523412
0.0,0.0010486101,0.0012639092
0.0,0.00055002293,0.0010419232
0.0,0.0015058652,0.0
0.0,0.0013912328,0.002103565
0.0,0.0007089832,0.0018544415
0.0,0.00086294615,0.000928372
0.0,0.00055716647,0.0019862452
0.0,0.0006943483,0.0
0.002467822,0.0015831634,0.0019577744
0.0,0.001094322,0.0013978776
0.0004587289,0.00095733686,0.001449609
0.0,0.0005642026,0.0015312709
0.0,0.0016214794,0.0012560756
0.00053968636,0.0007408197,0.0015654489
0.00087005936,0.0010662313,0.0010567341
0.0,0.0014381151,0.0016302419
0.0,0.0020381943,0.0
0.0,0.0016682218,0.00236891
0.0,0.001253652,0.0
0.0,0.0017302663,0.0019978024
0.0,0.0008142801,0.0
0.0,0.000506059,0.0013052938
0.0,0.0012956825,0.0
0.0,0.001993847,0.0
0.0,0.0008870676,0.0010684393
0.0,0.0011579351,0.0018835661
0.0,0.0014442315,0.00144098
0.0026058934,0.0015125085,0.0029106834
0.0,0.0012877479,0.0016951405
0.0,0.00092805247,0.0
0.0,0.0010482413,0.0
0.0,0.0008055487,0.0014266826
0.0,0.0023417291,0.0
0.0,0.0025719465,0.0
0.0,0.0019068337,0.0015829066
0.0,0.0012242813,0.0012740021
0.0,0.0010531623,0.0016892751
0.0,0.00077776564,0.0010678596
0.0,0.0010143637,0.0025631601
0.0,0.0011762109,0.0022171803
0.0,0.0009843422,0.0
0.0,0.0013408625,0.0
0.0,0.0011285027,0.0
0.0,0.0013809622,0.0
0.0,0.0020811239,0.0
0.0004823179,0.0019321275,0.0015728346
0.0,0.0019588182,0.0021529533
0.0015603737,0.0007532432,0.002001901
0.0015395472,0.001387156,0.001881449
0.0005085774,0.0015745343,0.0014809361
0.0,0.0016986153,0.0014598301
0.0,0.0019543415,0.0017315283
0.0,0.00061277614,0.0011660157
0.0,0.001460341,0.0020444985
0.0,0.0005892297,0.001382501
0.0,0.0013136119,0.0018519713
0.0,0.0034129417,0.0
0.0,0.0012040138,0.0027049535
0.0042120656,0.0023237658,0.0026739787
0.0,0.0026520973,0.0
0.0,0.0010661186,0.0
0.0,0.0012020913,0.0014053411
0.0,0.00084378786,0.0003534709
0.0,0.0014153508,0.0018975056
0.0,0.0010809827,0.0010828369
0.0,0.0021505938,0.0021569096
0.0,0.0011351095,0.0012784858
0.0,0.0017309175,0.0
0.0,0.00086825294,0.00139366
0.0005194859,0.0010274,0.0020875563
0.0,0.0008692521,0.0010451168
0.0,0.0017504771,0.0
0.0,0.0053724344,0.0
0.0,0.0007791841,0.0007527231
0.0005038596,0.0015805921,0.001543062
0.0,0.0010725063,0.0027826915
0.0,0.0015243457,0.0011851615
0.0010412862,0.0015935231,0.0027115059
0.0009949798,0.0009918544,0.001519502
0.0,0.004282374,0.0
0.0,0.0017491507,0.002658941
0.00051390356,0.00199763,0.0018101608
0.0010851123,0.0009788204,0.0010682731
0.0,0.0009103636,0.0012015923
0.0,0.0012980356,0.0025295375
0.0,0.0013795022,0.00074422127
0.0,0.001149815,0.0013717094
0.0,0.0011254703,0.0021609548
0.00028691711,0.0015919057,0.0017813401
0.0,0.0016502058,0.0
0.0,0.0015850227,0.0
0.0,0.0011252246,0.0
0.0,0.00083118683,0.0008895918
0.0,0.0009231422,0.0016213645
0.0037684892,0.0009088039,0.0013474765
0.00033920235,0.0011385889,0.0017293169
0.0,0.0017155673,0.0018722623
0.0,0.002015604,0.002180025
0.0,0.0020583996,0.0026052748
0.00065365195,0.0009886886,0.0021485765
0.0,0.00042196442,0.0
0.0,0.0015532747,0.0018486384
0.0,0.0012888479,0.0016483573
0.0,0.00095674564,0.0014564297
0.0,0.0015168849,0.0018517941
0.0,0.00071847584,0.0
0.0,0.0025669003,0.0
0.0,0.0010985123,0.001956595
0.0,0.0006177405,0.0011810948
0.0,0.00092998723,0.0014278125
0.0,0.0009147585,0.0
0.0,0.0013478282,0.0008823548
0.0015898865,0.0014130075,0.0026220416
0.0,0.00069388404,0.0
0.0,0.0013477163,0.0015114637
0.0,0.0019156601,0.0023031342
0.002487868,0.002817105,0.0037579217
0.0,0.0012283697,0.0020851323
0.0,0.0006703908,0.00081661553
0.0,0.0020206212,0.003120023
0.002072953,0.0015602807,0.0014222198
0.0,0.0013163233,0.0024141306
0.0,0.0010346165,0.0013191934
0.0,0.0020139893,0.0
0.0,0.00073144544,0.0012437955
0.0,0.0020759567,0.0
0.0,0.001965861,0.0
0.00069340295,0.0010100367,0.0016424633
0.0,0.001071414,0.0010450456
0.0,0.0009834525,0.00090221927
0.0,0.0014914083,0.0021531794
0.0,0.0019048325,0.0017726554
0.0,0.001828167,0.003090408
0.0,0.001427997,0.0
0.0,0.0014544427,0.0025147253
0.0,0.0015977885,0.001565532
0.0,0.0013090073,0.0
0.0,0.0015183842,0.0015456758
0.0027255781,0.0013148471,0.0010714423
0.0,0.0040135505,0.0
0.0,0.0011177406,0.0
0.0,0.0012951349,0.0020675207
0.0,0.00088574935,0.0014020815
0.0,0.001660033,0.0
0.0,0.0033228544,0.0045848438
0.0,0.0024994463,0.0
0.0,0.0012484431,0.0011980507
0.0,0.000120861085,0.0005109504
0.0,0.00059018703,0.00088581536
0.0,0.0014466514,0.0
0.0,0.0011812435,0.0
0.0,0.0016328113,0.0016006166
0.0,0.0021461095,0.0028094882
0.0010152713,0.00037862483,0.0010933037
0.0,0.0015722425,0.0019629626
0.0,0.00073061435,0.0
0.0,0.0015244072,0.0
0.0,0.0010235413,0.001458189
0.00072493247,0.0016776272,0.00336039
0.0,0.0023687906,0.0
0.0,0.0007765929,0.0012850503
0.001765809,0.0013667307,0.0018616789
0.0011968245,0.0019147131,0.0015032372
0.0,0.0009718999,0.0011908755
0.0,0.0020826461,0.0026541788
0.0,0.0015577275,0.0
0.0,0.001117521,0.0008958174
0.004183802,0.0008487036,0.0019532617
0.0,0.0017051899,0.0017371005
0.0,0.0015963465,0.002044069
0.00063287833,0.0019793601,0.0033665642
0.0,0.0012102952,0.0006378934
0.0,0.0006650679,0.0018258006
0.0,0.000418937,0.0006356686
0.0,0.0012436754,0.0026656676
0.0014080907,0.001729948,0.0017554528
0.0,0.0015433711,0.0022569292
0.0,0.0014978175,0.0032488448
0.0009804602,0.0015587716,0.0015863983
0.0,0.001192423,0.0017604174
0.0,0.0016139721,0.0
0.0,0.0018323474,0.0024306993
0.0,0.001344756,0.0
0.0,0.001158454,0.0007131448
0.0,0.0036119665,0.0
0.0,0.0021969865,0.0
0.0,0.0012187297,0.0
0.0011618711,0.0010376616,0.001992503
0.0,0.0007385197,0.0
0.0018168674,0.00090411515,0.0011809682
0.0,0.0012653024,0.0
0.00064431876,0.0012941039,0.0017655728
0.0,0.0012672255,0.0
0.0,0.0023331484,0.0
0.0,0.0009587556,0.0016386367
0.00033840255,0.0015912286,0.0019499667
0.0,0.0013640701,0.0014200032
0.0,0.000867765,0.0
0.0,0.0011816646,0.0
0.0,0.0024546015,0.0
0.0,0.0011086153,0.0015082412
0.0,0.002533191,0.0
0.0,0.0023573209,0.001958202
0.0,0.0045349156,0.0
0.0005372917,0.0016891226,0.0018066387
0.0,0.0010485626,0.0
0.0,0.0009236188,0.0019091377
0.0,0.0025178625,0.0028826864
0.0,0.0023966986,0.0
0.0,0.0011658286,0.0014371366
0.0,0.0010613288,0.00086265185
0.0,0.00376821,0.0
0.0,0.0012107884,0.0020249272
0.0,0.0016109482,0.0
0.0,0.0009067484,0.001962394
0.0,0.0031415122,0.0
0.0020214692,0.0013160964,0.0016826385
0.0,0.00059794943,0.00088394294
0.0,0.00095207145,0.0023857856
0.0,0.002303987,0.0
0.0,0.00064826146,0.0011776945
0.0,0.001975676,0.0018324213
0.0,0.002158046,0.003499577
